기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,ROE,PBR,유동비율,NCAV,PER,PSR,PCR,2014-당기순이익,2013-당기순이익,2012-당기순이익,2011-당기순이익,2010-당기순이익,2014-자본총계,2013-자본총계,2012-자본총계,2011-자본총계,2010-자본총계,증자
00177199,1,1,024090,디씨엠,163227897417.0,138579002634.0,13219558171.0,0.0,0.0,0.0,0.0,0.0,18080000000.0,0.0,20000000000.0,7270000000.0,2016-08-01,150345000000.0,12800.0,12800.0,0.08098835052214058,0.0,1.0849046186100435,,0.0,inf,inf,8.31554203539823,670000000.0,3350000000.0,12730000000.0,15130000000.0,23380000000.0,126500000000.0,129000000000.0,132900000000.0,126900000000.0,120700000000.0,0
00197476,1,1,029960,코엔텍,130554727977.0,97222874760.0,14592081610.0,0.0,0.0,0.0,0.0,0.0,12800000000.0,0.0,2500000000.0,13380000000.0,2016-08-01,137750000000.0,2785.0,2785.0,0.11176984423398828,0.0,1.4168476332349094,,0.0,inf,inf,10.76171875,8660000000.0,7540000000.0,8090000000.0,4470000000.0,2210000000.0,82500000000.0,75500000000.0,67900000000.0,60000000000.0,55000000000.0,0
00219574,1,1,044820,코스맥스비티아이,544560000000.0,325410000000.0,40620000000.0,109570000000.0,120109999999.0,10310000000.0,219150000000.0,199870000000.0,23910000000.0,11260000000.0,13000000000.0,22190000000.0,2016-08-01,494601931500.0,53000.0,53000.0,0.0745923314235346,0.03168310746442949,1.5199346409145391,0.9122471068263446,-0.22155190471592406,47.973029243452956,2.4746181593035472,20.68598626097868,9010000000.0,15650000000.0,13610000000.0,6520000000.0,8850000000.0,249000000000.0,79200000000.0,67100000000.0,56500000000.0,49000000000.0,0
00239514,1,1,054090,삼진엘앤디,201281074211.0,102047080219.0,44941322035.0,115620000000.0,77560000000.0,9570000000.0,99230000000.0,281480000000.0,11820000000.0,12690000000.0,5000000000.0,24290000000.0,2016-08-01,77735662000.0,3340.0,3340.0,0.2232764417179564,0.09378024319228072,0.7617627259219368,1.4907168643630735,0.2108427403628466,8.1228486938349,0.2761676211453745,6.576621150592216,-5750000000.0,5620000000.0,5640000000.0,1010000000.0,1920000000.0,72500000000.0,73800000000.0,60000000000.0,53900000000.0,40400000000.0,0
00244419,1,1,033430,디에스티,174294380826.0,35716648426.0,-6850000000.0,64910000000.0,107300000000.0,-21830000000.0,138580000000.0,29130000000.0,14990000000.0,-11870000000.0,0.0,-19850000000.0,2016-08-01,82863325440.0,893.0,893.0,-0.03930132438887075,-0.6111995655255494,2.3200196292684474,0.6049394221808015,-0.8890543507494549,-3.795846332569858,2.844604374871268,5.527906967311541,-15669999999.0,-4620000000.0,-6480000000.0,-3260000000.0,-8220000000.0,42700000000.0,17400000000.0,12700000000.0,15500000000.0,17300000000.0,1
00249247,1,1,037270,YG PLUS,116473239327.0,104046582232.0,8271869178.0,83280000000.0,11120000000.0,-4520000000.0,12430000000.0,29220000000.0,-5900000000.0,-6990000000.0,0.0,-5350000000.0,2016-08-01,175408104700.0,3200.0,3200.0,0.07101948246477999,-0.04344208048969295,1.685861283832276,7.489208633093525,0.40391520175863344,-38.80710280973452,6.003015219028063,-29.730187237288128,-1570000000.0,-3810000000.0,-2360000000.0,1069999999.0,-1240000000.0,101900000000.0,26000000000.0,29800000000.0,32600000000.0,25900000000.0,1
00301422,1,1,066590,우수AMS,145533579466.0,32992623144.0,19628346015.0,65570000000.0,108540000000.0,2390000000.0,112540000000.0,230369999999.0,-14760000000.0,4040000000.0,0.0,9800000000.0,2016-08-01,57781636600.0,3500.0,3500.0,0.13487159518113573,0.07244043583829565,1.751350183579086,0.6041090842085867,-0.8128880170901909,24.176416987447706,0.25082101228567444,-3.914745027100272,540000000.0,3429999999.0,540000000.0,2150000000.0,2160000000.0,34700000000.0,32700000000.0,29100000000.0,28300000000.0,24900000000.0,0
00303794,1,1,086980,쇼박스,215777685987.0,116104961105.0,24552655095.0,172170000000.0,99290000000.0,11470000000.0,99670000000.0,142000000000.0,86950000000.0,14060000000.0,5000000000.0,86980000000.0,2016-08-01,483898000000.0,7910.0,7910.0,0.11378681249032965,0.09878992155750398,4.167763335818052,1.7340114815187833,0.1498249631120608,42.188142981691364,3.407732394366197,5.5652443933295,-1689999999.0,2350000000.0,-4930000000.0,-10470000000.0,-7940000000.0,104400000000.0,105500000000.0,102900000000.0,108100000000.0,105900000000.0,0
00359623,1,1,072470,우리산업홀딩스,315014056887.0,154764832466.0,39312134273.0,170040000000.0,137480000000.0,28330000000.0,160250000000.0,225310000000.0,24080000000.0,14460000000.0,5000000000.0,22210000000.0,2016-08-01,206816383950.0,11350.0,11350.0,0.12479485728823148,0.183051921735668,1.336326739444732,1.236834448647076,0.04733667523346136,7.300260640663607,0.917919239936088,8.588720263704321,11810000000.0,8870000000.0,2990000000.0,3470000000.0,2820000000.0,72600000000.0,61800000000.0,48700000000.0,43500000000.0,38600000000.0,1
00369170,1,1,051370,인터플렉스,479320000000.0,250330000000.0,-57140000000.0,265910000000.0,214260000000.0,-82680000000.0,228990000000.0,529450000000.0,3470000000.0,-84770000000.0,0.0,-24950000000.0,2016-08-01,271100121600.0,16500.0,16500.0,-0.11921054827672535,-0.3302840250868853,1.0829709647265608,1.2410622608046298,0.13618584817337095,-3.278908098693759,0.5120410267258476,78.12683619596542,-58779999999.0,-740000000.0,54440000000.0,31080000000.0,31660000000.0,310700000000.0,369500000000.0,300300000000.0,250300000000.0,153700000000.0,0
00384717,1,1,065170,넥스트BT,63200000000.0,32650000000.0,19880000000.0,21480000000.0,13719999999.0,-7780000000.0,30550000000.0,57150000000.0,1019999999.0,-150000000.0,0.0,-5910000000.0,2016-08-01,103131374895.0,2625.0,2625.0,0.3145569620253165,-0.2382848392036753,3.158694483767228,1.565597667752595,-0.08794607857438475,-13.255960783419026,1.804573488976378,101.10919117265608,-160000000.0,-1280000000.0,-2490000000.0,260000000.0,150000000.0,36600000000.0,30700000000.0,27800000000.0,28600000000.0,26800000000.0,0
00389970,1,1,064260,다날,300510000000.0,107980000000.0,112950000000.0,243780000000.0,134800000000.0,-2560000000.0,192540000000.0,112950000000.0,16319999999.0,890000000.0,0.0,1900000000.0,2016-08-01,269781221160.0,6200.0,6200.0,0.3758610362383947,-0.023708094091498426,2.498436943508057,1.8084569732937683,0.18993167789692425,-105.383289515625,2.3885012940239045,16.530712081895267,2510000000.0,-1180000000.0,-4650000000.0,5820000000.0,-3550000000.0,96200000000.0,89600000000.0,87900000000.0,85900000000.0,72300000000.0,0
00397289,1,1,067170,오텍,332914007110.0,105884983836.0,72038840299.0,233619999999.0,176480000000.0,3379999999.0,227030000000.0,564430000000.0,6140000000.0,11380000000.0,7000000000.0,12100000000.0,2016-08-01,84366030480.0,7320.0,7320.0,0.21638873330792968,0.031921429050176885,0.7967704902393937,1.323776065270852,0.07811200742178145,24.960364054722,0.1494712018850876,13.740395843648207,1200000000.0,320000000.0,620000000.0,1230000000.0,2930000000.0,79700000000.0,78700000000.0,45600000000.0,42500000000.0,39300000000.0,0
00412597,1,1,057050,현대홈쇼핑,1666359999999.0,1356850000000.0,820279999999.0,864110000000.0,286340000000.0,111109999999.0,309510000000.0,895979999999.0,85080000000.0,104570000000.0,150000000000.0,137570000000.0,2016-08-01,1494000000000.0,123000.0,123000.0,0.4922585755776016,0.08188819692596823,1.1010797066735454,3.0177760704058114,0.3712182061579652,13.446134461465626,1.667447934107533,17.559943582510574,125540000000.0,195480000000.0,103970000000.0,151910000000.0,127709999999.0,1163800000000.0,1155200000000.0,974700000000.0,869300000000.0,720500000000.0,0
00442905,1,1,104040,대성파인텍,59130274300.0,36304200718.0,9096147294.0,33839999999.0,18030000000.0,4010000000.0,22830000000.0,44270000000.0,4880000000.0,5350000000.0,2400000000.0,6850000000.0,2016-08-01,98222272800.0,18000.0,18000.0,0.1538323202738804,0.11045553739492744,2.7055346449563995,1.8768718801442041,0.1120927024506808,24.494332369077306,2.2187095730743165,20.12751491803279,3400000000.0,3140000000.0,3550000000.0,3720000000.0,2230000000.0,31600000000.0,28300000000.0,25700000000.0,21800000000.0,19700000000.0,0
00444329,1,1,112040,위메이드,493478634151.0,414798472859.0,126590000000.0,125170000000.0,15200000000.0,-123920000000.0,78680000000.0,126590000000.0,-4610000000.0,-11660000000.0,0.0,-140670000000.0,2016-08-01,387240000000.0,23950.0,23950.0,0.2565257971457881,-0.2987474836777507,0.9335617784003564,8.234868421052632,0.12005474641049478,-3.1249193027759845,3.0590094004265738,-84.0,222640000000.0,13550000000.0,8630000000.0,27139999999.0,25650000000.0,459400000000.0,312500000000.0,300100000000.0,278000000000.0,265300000000.0,0
00483735,1,1,076610,해성옵틱스,166380050374.0,70924232590.0,18778716042.0,63670000000.0,78760000000.0,2990000000.0,95460000000.0,284420000000.0,38440000000.0,6290000000.0,8600000000.0,25090000000.0,2016-08-01,90878750000.0,5480.0,5480.0,0.11286639233362394,0.04215766446546757,1.2813497824552211,0.8084052818689691,-0.3498067480021457,30.39423076923077,0.31952306448210394,2.3641714360041624,4660000000.0,12260000000.0,5260000000.0,2000000000.0,1100000000.0,66200000000.0,61800000000.0,16200000000.0,15200000000.0,5300000000.0,0
00540429,1,1,090710,휴림로봇,26170000000.0,10280000000.0,6130000000.0,15940000000.0,13610000000.0,1280000000.0,15890000000.0,27150000000.0,1460000000.0,1450000000.0,0.0,3020000000.0,2016-08-01,49364463200.0,4860.0,4860.0,0.2342376767290791,0.1245136186770428,4.801990583657587,1.171197648787656,0.0010128743788304783,38.565986875,1.8182122725598528,33.81127616438357,-16430000000.0,-4470000000.0,-3750000000.0,1310000000.0,880000000.0,4300000000.0,20700000000.0,25100000000.0,24500000000.0,17800000000.0,1
00554352,1,1,175250,아이큐어,26150000000.0,5960000000.0,3770000000.0,18960000000.0,7820000000.0,-2880000000.0,20190000000.0,18670000000.0,-200000000.0,-940000000.0,0.0,-890000000.0,2016-08-01,,,,0.14416826003824093,-0.4832214765100672,,2.424552429667519,,,,,470000000.0,-1490000000.0,,,,2100000000.0,1600000000.0,,,,0
00571298,1,1,263600,덕우전자,44690000000.0,28480000000.0,23740000000.0,20310000000.0,13790000000.0,10660000000.0,16210000000.0,88030000000.0,14180000000.0,15890000000.0,8300000000.0,15660000000.0,2016-08-01,,,,0.5312150369210115,0.3742977528089888,,1.4728063814358232,,,,,7620000000.0,4090000000.0,4260000000.0,,,18000000000.0,11400000000.0,7300000000.0,,,0
00591441,1,1,102120,어보브반도체,90290958630.0,73958002503.0,22634060100.0,47720000000.0,10680000000.0,6509999999.0,16330000000.0,96920000000.0,12400000000.0,6509999999.0,4000000000.0,9260000000.0,2016-08-01,169882423690.0,9860.0,9860.0,0.2506791426675541,0.08802292894181303,2.297012060095984,4.4681647940074924,0.18477485379700145,26.09561040185801,1.7528108098431696,13.700195458870967,6450000000.0,8780000000.0,3429999999.0,3750000000.0,5360000000.0,69900000000.0,64400000000.0,53300000000.0,50300000000.0,26800000000.0,0
00664181,1,1,189300,인텔리안테크,56220000000.0,29620000000.0,29710000000.0,28270000000.0,10220000000.0,5360000000.0,26600000000.0,59490000000.0,11640000000.0,5220000000.0,0.0,8440000000.0,2016-08-01,,,,0.5284596229099965,0.18095881161377447,,2.76614481409002,,,,,4730000000.0,1970000000.0,1550000000.0,2740000000.0,1620000000.0,27200000000.0,22400000000.0,20500000000.0,17400000000.0,14700000000.0,0
00759294,1,1,122990,와이솔,276220000000.0,132270000000.0,64840000000.0,117330000000.0,138080000000.0,28500000000.0,143950000000.0,354940000000.0,33180000000.0,36480000000.0,17300000000.0,56170000000.0,2016-08-01,320206813200.0,15400.0,15400.0,0.23474042429947145,0.2154683601723747,2.4208574370605582,0.8497247972190035,-0.08313377137098342,11.235326778947368,0.9021434980560096,9.650597142857142,14360000000.0,12300000000.0,12140000000.0,8680000000.0,10160000000.0,92700000000.0,80600000000.0,56800000000.0,44200000000.0,34300000000.0,0
00781202,1,1,900100,뉴프라이드,59924959.0,13733466.0,7683341.0,37980000000.0,54020000000.0,-5640000000.0,54140000000.0,72520000000.0,-6310000000.0,-2800000000.0,0.0,-1570000000.0,2016-08-01,248305734300.0,5820.0,5820.0,0.12821604099887662,-410.6756444440173,18080.339973900253,0.7030729359496483,-0.06508105842000282,-44.02583941489362,3.4239621387203534,-39.35114648177496,3350000000.0,-14180000000.0,-6800000000.0,-630000000.0,-1510000000.0,3700000000.0,-700000000.0,12900000000.0,20800000000.0,21000000000.0,1
00799539,1,1,122310,제노레이,28539999999.0,11350000000.0,10850000000.0,16650000000.0,8600000000.0,2000000000.0,17180000000.0,31880000000.0,2100000000.0,2600000000.0,0.0,3970000000.0,2016-08-01,,,,0.3801681850168244,0.1762114537444934,,1.9360465116279069,,,,,880000000.0,869999999.0,1330000000.0,940000000.0,1639999999.0,11600000000.0,10200000000.0,9200000000.0,7800000000.0,7500000000.0,0
00815369,1,1,123700,에스제이엠,185776445324.0,153496085834.0,53074968470.0,129390000000.0,25510000000.0,23980000000.0,32280000000.0,180300000000.0,25650000000.0,23390000000.0,20000000000.0,36370000000.0,2016-08-01,113915755400.0,7330.0,7330.0,0.28569266882803995,0.15622548203563594,0.7421411092084487,5.072128577028616,0.8524720716551558,4.750448515429524,0.6318122872989462,4.441160054580896,7240000000.0,11580000000.0,12090000000.0,13350000000.0,9610000000.0,114500000000.0,115200000000.0,106300000000.0,97900000000.0,84400000000.0,0
00861100,1,1,149010,아이케이세미콘,9850000000.0,4029999999.0,2980000000.0,5960000000.0,5650000000.0,-1960000000.0,5830000000.0,15200000000.0,140000000.0,-720000000.0,0.0,-1310000000.0,2016-08-01,6240000000.0,2060.0,2060.0,0.30253807106598984,-0.4863523574407822,1.5483870971584086,1.0548672566371682,0.020833333333333332,-3.183673469387754,0.4105263157894737,44.57142857142857,600000000.0,560000000.0,430000000.0,660000000.0,990000000.0,6200000000.0,5600000000.0,5100000000.0,4700000000.0,4100000000.0,0
01008762,1,1,194480,데브시스터즈,157873952989.0,155581203921.0,19550000000.0,134900000000.0,1500000000.0,-919999999.0,2290000000.0,19550000000.0,-68050000000.0,-4129999999.0,0.0,-3600000000.0,2016-08-01,291380198500.0,27000.0,27000.0,0.123832966932564,-0.005913310707295668,1.872849619083518,89.93333333333334,0.4551098553802378,-316.71760740947565,14.90435797953964,-4.281854496693608,31300000000.0,22330000000.0,,,,195300000000.0,20000000000.0,,,,0
01067808,1,1,217270,넵튠,35890000000.0,30339999999.0,10000000000.0,8630000000.0,3550000000.0,2850000000.0,5550000000.0,10000000000.0,2790000000.0,2850000000.0,0.0,3879999999.0,2016-08-01,,,,0.2786291446085261,0.09393539881654367,,2.4309859154929576,,,,,-3710000000.0,,,,,-4500000000.0,,,,,0
01068658,1,1,217620,디딤,42160000000.0,8940000000.0,24780000000.0,8930000000.0,22540000000.0,840000000.0,33220000000.0,62100000000.0,4330000000.0,2420000000.0,0.0,4279999999.0,2016-08-01,15049000000.0,2025.0,2025.0,0.5877609108159393,0.09395973154362416,1.6833333333333331,0.3961845607808341,-1.6140607349325538,17.91547619047619,0.2423349436392915,3.4755196304849885,770000000.0,,,,,7400000000.0,,,,,0
00121570,1,0,008420,문배철강,104200000000.0,84500000000.0,7790000000.0,52100000000.0,16900000000.0,5730000000.0,19700000000.0,115220000000.0,5890000000.0,1069999999.0,5000000000.0,7650000000.0,2016-08-01,58229954200.0,2700.0,2700.0,0.07476007677543188,0.06781065088757396,0.6891118840236686,3.0828402366863905,0.5564146571147398,10.16229567190227,0.5053806127408436,9.886240101867571,2730000000.0,4680000000.0,2560000000.0,3360000000.0,4350000000.0,83500000000.0,83900000000.0,81400000000.0,81500000000.0,80800000000.0,0
00127802,1,0,004380,삼익THK,219300000000.0,150500000000.0,50940000000.0,110200000000.0,58000000000.0,17800000000.0,68800000000.0,230030000000.0,22080000000.0,24560000000.0,30000000000.0,31610000000.0,2016-08-01,233100000000.0,10450.0,10450.0,0.23228454172366625,0.11827242524916945,1.5488372093023255,1.9,0.1776061776061776,13.095505617977526,1.0133460852932226,10.557065217391305,17640000000.0,17300000000.0,9490000000.0,24610000000.0,17140000000.0,139100000000.0,130400000000.0,118000000000.0,115800000000.0,92300000000.0,0
00129013,1,0,011150,CJ씨푸드,93600000000.0,50000000000.0,32850000000.0,19800000000.0,37500000000.0,2550000000.0,43600000000.0,161720000000.0,31200000000.0,5650000000.0,0.0,8420000000.0,2016-08-01,120368089550.0,3360.0,3360.0,0.35096153846153844,0.051,2.407361791,0.528,-0.19772682352089388,47.20317237254902,0.744299341763542,3.8579515881410256,3270000000.0,6409999999.0,5700000000.0,4070000000.0,5150000000.0,47300000000.0,44500000000.0,39000000000.0,33400000000.0,30300000000.0,0
00136448,1,0,002800,신신제약,61100000000.0,28200000000.0,19280000000.0,31600000000.0,22800000000.0,3890000000.0,32900000000.0,51610000000.0,5240000000.0,5390000000.0,2100000000.0,6500000000.0,2016-08-01,,,,0.31554828150572833,0.13794326241134752,,1.3859649122807018,,,,,1340000000.0,1050000000.0,630000000.0,1080000000.0,1400000000.0,18700000000.0,17500000000.0,16600000000.0,16100000000.0,15100000000.0,0
00238153,1,0,037070,파세코,90900000000.0,66700000000.0,25160000000.0,30800000000.0,20900000000.0,5890000000.0,24200000000.0,121420000000.0,15619999999.0,7459999999.0,16000000000.0,12360000000.0,2016-08-01,89628000000.0,6890.0,6890.0,0.2767876787678768,0.08830584707646177,1.3437481259370314,1.4736842105263157,0.07363770250368189,15.216977928692696,0.7381650469444901,5.738028169381436,6000000000.0,7500000000.0,4079999999.0,1490000000.0,2200000000.0,62500000000.0,59500000000.0,49800000000.0,45700000000.0,46700000000.0,0
00346966,1,0,052510,에코솔루션,16500000000.0,3400000000.0,980000000.0,4600000000.0,5800000000.0,-2300000000.0,13100000000.0,30630000000.0,-1430000000.0,-710000000.0,0.0,-420000000.0,2016-08-01,,,,0.0593939393939394,-0.6764705882352942,,0.7931034482758621,,,,,-1910000000.0,-3180000000.0,8500000000.0,-29280000000.0,-6100000000.0,-6000000000.0,-5100000000.0,-2900000000.0,-11400000000.0,10300000000.0,1
00396925,1,0,058970,엠로,25400000000.0,10800000000.0,8610000000.0,12700000000.0,6900000000.0,1130000000.0,14600000000.0,23100000000.0,1930000000.0,1040000000.0,0.0,1960000000.0,2016-08-01,24075000000.0,5000.0,5000.0,0.3389763779527559,0.10462962962962964,2.2291666666666665,1.8405797101449275,-0.07892004153686398,21.305309734513273,1.042207792207792,12.474093264248705,1110000000.0,570000000.0,700000000.0,,,5800000000.0,4700000000.0,4000000000.0,,,0
00404288,1,0,059120,아진엑스텍,28000000000.0,24800000000.0,8650000000.0,16000000000.0,1900000000.0,1420000000.0,3200000000.0,18030000000.0,2230000000.0,1260000000.0,0.0,2089999999.0,2016-08-01,73190000000.0,13850.0,13850.0,0.30892857142857144,0.05725806451612904,2.951209677419355,8.421052631578947,0.17488727968301682,51.54225352112676,4.059345535219078,32.82062780269058,2910000000.0,3279999999.0,2890000000.0,2690000000.0,1300000000.0,25200000000.0,15700000000.0,12500000000.0,9900000000.0,6000000000.0,0
00409964,1,0,106190,하이텍팜,111400000000.0,97200000000.0,7320000000.0,57600000000.0,13300000000.0,6540000000.0,14200000000.0,48090000000.0,12710000000.0,5400000000.0,15000000000.0,8500000000.0,2016-08-01,113774951100.0,16150.0,16150.0,0.06570915619389588,0.06728395061728397,1.1705241882716049,4.3308270676691745,0.3814547893046733,17.396781513761468,2.365875464753587,8.951609055861525,7840000000.0,10460000000.0,7420000000.0,10480000000.0,13219999999.0,92100000000.0,85800000000.0,77100000000.0,70400000000.0,59500000000.0,0
00416414,1,0,089140,넥스턴,33200000000.0,30000000000.0,4990000000.0,24600000000.0,2200000000.0,1360000000.0,3200000000.0,16180000000.0,1920000000.0,1610000000.0,4000000000.0,1900000000.0,2016-08-01,108460000000.0,17300.0,17300.0,0.1503012048192771,0.04533333333333334,3.6153333333333335,11.181818181818182,0.19730776323068414,79.75,6.703337453646477,56.48958333333334,3200000000.0,2840000000.0,2430000000.0,3080000000.0,2500000000.0,29100000000.0,26500000000.0,24200000000.0,23800000000.0,21900000000.0,0
00480367,1,0,100090,삼강엠앤티,263900000000.0,56400000000.0,27180000000.0,55000000000.0,192800000000.0,7840000000.0,207500000000.0,192360000000.0,6500000000.0,15040000000.0,0.0,23340000000.0,2016-08-01,124376075560.0,8770.0,8770.0,0.10299355816597196,0.13900709219858154,2.2052495666666667,0.28526970954356845,-1.226120050125177,15.864295352040815,0.6465797232272822,19.134780855384616,3670000000.0,-14480000000.0,-630000000.0,7130000000.0,590000000.0,45200000000.0,41700000000.0,56100000000.0,35700000000.0,27900000000.0,0
00609485,1,0,103130,웅진에너지,323100000000.0,49800000000.0,11380000000.0,108000000000.0,193100000000.0,-24050000000.0,273300000000.0,164320000000.0,15590000000.0,520000000.0,0.0,2089999999.0,2016-08-01,116180795925.0,1080.0,1080.0,0.035221293717115444,-0.4829317269076305,2.332947709337349,0.5592957017089589,-1.4227824717839659,-4.830802325363825,0.7070398973040409,7.452264010583707,-35680000000.0,-51279999999.0,-199530000000.0,21570000000.0,47450000000.0,71800000000.0,92300000000.0,143900000000.0,320300000000.0,298800000000.0,0
00610083,1,0,141000,비아트론,81300000000.0,70300000000.0,16660000000.0,56300000000.0,9600000000.0,7000000000.0,10900000000.0,45120000000.0,3180000000.0,8330000000.0,10000000000.0,10150000000.0,2016-08-01,345874970500.0,27500.0,27500.0,0.204920049200492,0.09957325746799432,4.9199853556187785,5.864583333333332,0.1312613050154203,49.410710071428575,7.665668672429078,108.76571399371069,1970000000.0,3910000000.0,10230000000.0,10220000000.0,7250000000.0,58000000000.0,56500000000.0,51200000000.0,23800000000.0,10700000000.0,0
