기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,ROE,PBR,유동비율,NCAV,PER,PSR,PCR,2013-당기순이익,2012-당기순이익,2011-당기순이익,2010-당기순이익,2009-당기순이익,2013-자본총계,2012-자본총계,2011-자본총계,2010-자본총계,2009-자본총계,증자
00412597,1,1,057050,현대홈쇼핑,1550254232409.0,1265544676175.0,818909256353.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130000000000.0,0.0,2015-08-03,1542000000000.0,122500.0,122500.0,0.5282419097675775,0.0,1.2184477000531997,,0.0,inf,inf,inf,195480000000.0,103970000000.0,151910000000.0,127709999999.0,95460000000.0,1155200000000.0,974700000000.0,869300000000.0,720500000000.0,321900000000.0,0
00442905,1,1,104040,대성파인텍,52486136589.0,32041180901.0,6775604083.0,27320000000.0,17820000000.0,3320000000.0,20440000000.0,38870000000.0,2620000000.0,4040000000.0,2200000000.0,5760000000.0,2015-08-03,32722963710.0,6120.0,6120.0,0.12909321438644478,0.1036166553991268,1.0212783296316872,1.5331088664421997,0.21024990465327265,9.856314370481927,0.8418565400051453,12.489680805343509,3140000000.0,3550000000.0,3720000000.0,2230000000.0,1910000000.0,28300000000.0,25700000000.0,21800000000.0,19700000000.0,16200000000.0,0
00444329,1,1,112040,위메이드,542014941233.0,468195686613.0,162690000000.0,123090000000.0,28089999999.0,206300000000.0,73820000000.0,162690000000.0,-8970000000.0,-31460000000.0,0.0,288040000000.0,2015-08-03,890400000000.0,55000.0,55000.0,0.3001577772559285,0.44062772447223103,1.9017689087255187,4.38198647221011,0.05533468104222821,4.316044595249636,5.472985432417481,-99.26421404682274,13550000000.0,8630000000.0,27139999999.0,25650000000.0,46030000000.0,312500000000.0,300100000000.0,278000000000.0,265300000000.0,251600000000.0,0
00483735,1,1,076610,해성옵틱스,149157367819.0,64369612196.0,13118744908.0,56590000000.0,66790000000.0,3050000000.0,84790000000.0,182300000000.0,7050000000.0,4680000000.0,0.0,20130000000.0,2015-08-03,83208250000.0,5200.0,5200.0,0.08795237606981225,0.04738260641858474,1.2926635280423615,0.8472825273244498,-0.3389087019616444,27.28139344262295,0.4564358200767965,11.80258865248227,12260000000.0,5260000000.0,2000000000.0,1100000000.0,-1140000000.0,61800000000.0,16200000000.0,15200000000.0,5300000000.0,3700000000.0,0
00540429,1,1,090710,휴림로봇,31221323152.0,4780015576.0,1374425235.0,18430000000.0,24530000000.0,-14469999999.0,26439999999.0,31489999999.0,-220000000.0,-7459999999.0,0.0,-10410000000.0,2015-08-03,55345157780.0,5910.0,5910.0,0.04402200471481158,-3.027186788187989,11.578447161947071,0.751324908275581,-0.14472810847952014,-3.824820855827562,1.7575470873851238,-251.568899,-4470000000.0,-3750000000.0,1310000000.0,880000000.0,-2620000000.0,20700000000.0,25100000000.0,24500000000.0,17800000000.0,16000000000.0,0
00591441,1,1,102120,어보브반도체,86739108372.0,69269423007.0,20949201868.0,44440000000.0,11930000000.0,6750000000.0,17470000000.0,92020000000.0,10360000000.0,7159999999.0,4000000000.0,9560000000.0,2015-08-03,100218408220.0,5710.0,5710.0,0.2415196819657712,0.0974455929756753,1.446791439418695,3.7250628667225487,0.2691122367539036,14.847171588148148,1.0890937646163878,9.673591527027028,8780000000.0,3429999999.0,3750000000.0,5360000000.0,2720000000.0,64400000000.0,53300000000.0,50300000000.0,26800000000.0,22200000000.0,0
00664181,1,1,189300,인텔리안테크,58870000000.0,21680000000.0,27750000000.0,33089999999.0,25789999999.0,6120000000.0,37190000000.0,59540000000.0,530000000.0,5660000000.0,0.0,8450000000.0,2015-08-03,,,,0.4713776116867674,0.2822878228782288,,1.2830554478589784,,,,,1970000000.0,1550000000.0,2740000000.0,1620000000.0,1190000000.0,22400000000.0,20500000000.0,17400000000.0,14700000000.0,10500000000.0,0
00759294,1,1,122990,와이솔,208738923137.0,88833851913.0,34144750125.0,92690000000.0,108470000000.0,12040000000.0,119909999999.0,229380000000.0,12630000000.0,12880000000.0,8300000000.0,32600000000.0,2015-08-03,234728210400.0,13750.0,13750.0,0.16357634509108798,0.1355339179909867,2.642328406854209,0.8545219876463538,-0.11596390545735615,19.495698538205982,1.023315940360973,18.58497311163896,12300000000.0,12140000000.0,8680000000.0,10160000000.0,6230000000.0,80600000000.0,56800000000.0,44200000000.0,34300000000.0,17300000000.0,1
00781202,1,1,900100,뉴프라이드,29937818.0,3677971.0,10261451.0,23820000000.0,27980000000.0,2400000000.0,28860000000.0,66179999999.0,1200000000.0,60000000.0,0.0,5050000000.0,2015-08-03,33775966384.0,960.0,960.0,0.34275881428633176,652.5336931694133,9183.31503538228,0.8513223731236598,-0.14921852842639896,14.073319326666667,0.5103651614462128,28.14663865333333,-14180000000.0,-6800000000.0,-630000000.0,-1510000000.0,4770000000.0,-700000000.0,12900000000.0,20800000000.0,21000000000.0,11300000000.0,1
00799539,1,1,122310,제노레이,26800000000.0,10800000000.0,8720000000.0,15860000000.0,9530000000.0,960000000.0,16010000000.0,28570000000.0,3270000000.0,900000000.0,0.0,2470000000.0,2015-08-03,,,,0.3253731343283582,0.08888888888888889,,1.6642182581322142,,,,,869999999.0,1330000000.0,940000000.0,1639999999.0,500000000.0,10200000000.0,9200000000.0,7800000000.0,7500000000.0,5900000000.0,0
00815369,1,1,123700,에스제이엠,173039391737.0,137910183355.0,46167272684.0,117790000000.0,28410000000.0,15960000000.0,35130000000.0,157100000000.0,10810000000.0,20200000000.0,20000000000.0,27210000000.0,2015-08-03,102212081900.0,6600.0,6600.0,0.2668020976065898,0.11572749460361995,0.7411496338663541,4.146075325589581,0.808710657912937,6.40426578320802,0.6506179624443029,9.455326725254396,11580000000.0,12090000000.0,13350000000.0,9610000000.0,,115200000000.0,106300000000.0,97900000000.0,84400000000.0,,0
01008762,1,1,194480,데브시스터즈,203536414129.0,195337814426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-08-03,335766200000.0,31450.0,31450.0,0.0,0.0,1.7189001575892957,,0.0,inf,inf,inf,22330000000.0,,,,,20000000000.0,,,,,0
01067808,1,1,217270,넵튠,3000000000.0,-4500000000.0,1570000000.0,1610000000.0,1310000000.0,-3710000000.0,7500000000.0,1570000000.0,-1970000000.0,-960000000.0,0.0,-3879999999.0,2015-08-03,11990160000.0,2400.0,2400.0,0.5233333333333333,0.8244444444444444,-2.66448,1.2290076335877862,-0.4912361469738519,-3.2318490566037736,7.637044585987263,-6.086375634517768,,,,,,,,,,,0
01068658,1,1,217620,디딤,42120000000.0,7809999999.0,18430000000.0,10100000000.0,20170000000.0,760000000.0,34310000000.0,58470000000.0,3640000000.0,1810000000.0,0.0,3210000000.0,2015-08-03,16576250000.0,2225.0,2225.0,0.4375593542260209,0.09731113957712052,2.122439180809532,0.5007436787307883,-1.4605233391146972,21.810855263157894,0.2835000855139388,4.553914835164835,,,,,,,,,,,0
00121570,1,0,008420,문배철강,112600000000.0,83500000000.0,9280000000.0,56400000000.0,23100000000.0,2730000000.0,29100000000.0,132340000000.0,11640000000.0,3010000000.0,5000000000.0,4850000000.0,2015-08-03,53206595475.0,2440.0,2440.0,0.08241563055062166,0.03269461077844312,0.6372047362275449,2.441558441558441,0.5130942838247817,19.489595412087915,0.4020446990705758,4.571013356958763,4680000000.0,2560000000.0,3360000000.0,4350000000.0,-4940000000.0,83900000000.0,81400000000.0,81500000000.0,80800000000.0,82400000000.0,0
00127802,1,0,004380,삼익THK,216200000000.0,139100000000.0,41110000000.0,107800000000.0,66400000000.0,17640000000.0,77100000000.0,188480000000.0,21020000000.0,16930000000.0,30000000000.0,32139999999.0,2015-08-03,165900000000.0,8010.0,8010.0,0.1901480111008325,0.12681524083393242,1.192667145938174,1.6234939759036144,0.18505123568414708,9.404761904761905,0.8801994906621392,7.892483349191246,17300000000.0,9490000000.0,24610000000.0,17140000000.0,8940000000.0,130400000000.0,118000000000.0,115800000000.0,92300000000.0,78300000000.0,0
00129013,1,0,011150,CJ씨푸드,101200000000.0,47300000000.0,33200000000.0,48900000000.0,48400000000.0,3270000000.0,53900000000.0,156340000000.0,-8420000000.0,6459999999.0,0.0,7550000000.0,2015-08-03,175881133835.0,4745.0,4745.0,0.32806324110671936,0.06913319238900634,3.7184172058139535,1.0103305785123966,-0.028428290692568924,53.786279460244636,1.1249912615773314,-20.88849570486936,6409999999.0,5700000000.0,4070000000.0,5150000000.0,4670000000.0,44500000000.0,39000000000.0,33400000000.0,30300000000.0,25100000000.0,0
00136448,1,0,002800,신신제약,43200000000.0,18700000000.0,15660000000.0,25300000000.0,13600000000.0,1340000000.0,24400000000.0,46690000000.0,1010000000.0,1989999999.0,1100000000.0,3540000000.0,2015-08-03,,,,0.3625,0.07165775401069517,,1.8602941176470589,,,,,1050000000.0,630000000.0,1080000000.0,1400000000.0,1320000000.0,17500000000.0,16600000000.0,16100000000.0,15100000000.0,13900000000.0,0
00238153,1,0,037070,파세코,98500000000.0,62500000000.0,26030000000.0,35400000000.0,32500000000.0,6000000000.0,36000000000.0,138110000000.0,6409999999.0,8350000000.0,14100000000.0,13460000000.0,2015-08-03,118668000000.0,9210.0,9210.0,0.2642639593908629,0.096,1.898688,1.0892307692307692,-0.005056122964910506,19.778,0.8592281514734632,18.512948520828854,7500000000.0,4079999999.0,1490000000.0,2200000000.0,8860000000.0,59500000000.0,49800000000.0,45700000000.0,46700000000.0,46200000000.0,0
00346966,1,0,052510,에코솔루션,15900000000.0,-6000000000.0,60000000.0,4600000000.0,10000000000.0,-1910000000.0,21900000000.0,40690000000.0,-2810000000.0,-1930000000.0,0.0,160000000.0,2015-08-03,,,,0.0037735849056603774,0.31833333333333336,,0.46,,,,,-3180000000.0,8500000000.0,-29280000000.0,-6100000000.0,-32720000000.0,-5100000000.0,-2900000000.0,-11400000000.0,10300000000.0,22900000000.0,1
00396925,1,0,058970,엠로,15700000000.0,5800000000.0,8580000000.0,9500000000.0,7100000000.0,1110000000.0,9900000000.0,21030000000.0,10000000.0,1300000000.0,0.0,2240000000.0,2015-08-03,,,,0.5464968152866242,0.1913793103448276,,1.3380281690140845,,,,,570000000.0,700000000.0,,,,4700000000.0,4000000000.0,,,,0
00404288,1,0,059120,아진엑스텍,29300000000.0,25200000000.0,10030000000.0,20000000000.0,2700000000.0,2910000000.0,4200000000.0,20120000000.0,2890000000.0,2780000000.0,0.0,4170000000.0,2015-08-03,39353700000.0,6800.0,6800.0,0.342320819112628,0.11547619047619047,1.5616547619047618,7.407407407407407,0.40148702663281977,13.52360824742268,1.9559493041749505,13.617197231833911,3279999999.0,2890000000.0,2690000000.0,1300000000.0,370000000.0,15700000000.0,12500000000.0,9900000000.0,6000000000.0,4700000000.0,1
00409964,1,0,106190,하이텍팜,106600000000.0,92100000000.0,10840000000.0,71000000000.0,13200000000.0,7840000000.0,14500000000.0,56900000000.0,10170000000.0,7890000000.0,25000000000.0,10060000000.0,2015-08-03,117673781200.0,17200.0,17200.0,0.10168855534709194,0.08512486427795872,1.2776740629750272,5.378787878787879,0.4801409406907034,15.009410867346938,2.068080513181019,11.57067661750246,10460000000.0,7420000000.0,10480000000.0,13219999999.0,9310000000.0,85800000000.0,77100000000.0,70400000000.0,59500000000.0,22000000000.0,0
00416414,1,0,089140,넥스턴,33500000000.0,29100000000.0,7150000000.0,25300000000.0,3400000000.0,3200000000.0,4400000000.0,20510000000.0,6480000000.0,4050000000.0,6700000000.0,4360000000.0,2015-08-03,66700000000.0,12000.0,12000.0,0.2134328358208956,0.1099656357388316,2.292096219931272,7.4411764705882355,0.3133433283358321,20.84375,3.252072159921989,10.29320987654321,2840000000.0,2430000000.0,3080000000.0,2500000000.0,1100000000.0,26500000000.0,24200000000.0,23800000000.0,21900000000.0,19900000000.0,0
00480367,1,0,100090,삼강엠앤티,246400000000.0,45200000000.0,22460000000.0,32100000000.0,184200000000.0,3670000000.0,201300000000.0,171660000000.0,15030000000.0,10440000000.0,0.0,19770000000.0,2015-08-03,84543665000.0,6420.0,6420.0,0.0911525974025974,0.08119469026548673,1.8704350663716809,0.1742671009771987,-2.0013326841224592,23.03642098092643,0.4925064953978796,5.624994344644045,-14480000000.0,-630000000.0,7130000000.0,590000000.0,-3500000000.0,41700000000.0,56100000000.0,35700000000.0,27900000000.0,26400000000.0,0
00554352,1,0,175250,아이큐어,15000000000.0,2100000000.0,3110000000.0,7100000000.0,9000000000.0,470000000.0,12900000000.0,14930000000.0,540000000.0,930000000.0,0.0,1680000000.0,2015-08-03,,,,0.2073333333333333,0.22380952380952385,,0.7888888888888889,,,,,-1490000000.0,,,,,1600000000.0,,,,,0
00571298,1,0,263600,덕우전자,34800000000.0,18000000000.0,14280000000.0,18900000000.0,15600000000.0,7620000000.0,16800000000.0,72280000000.0,8640000000.0,8890000000.0,8300000000.0,10890000000.0,2015-08-03,,,,0.4103448275862069,0.4233333333333333,,1.2115384615384617,,,,,4090000000.0,4260000000.0,,,,11400000000.0,7300000000.0,,,,0
00609485,1,0,103130,웅진에너지,339700000000.0,71800000000.0,-3229999999.0,107000000000.0,257900000000.0,-35680000000.0,268000000000.0,163280000000.0,-4600000000.0,-13100000000.0,0.0,-8109999999.0,2015-08-03,111715202780.0,1555.0,1555.0,-0.00950838975272299,-0.4969359331476323,1.5559220442896935,0.4148894920511825,-1.441164640027161,-3.1310314680493274,0.6841940395639392,-24.28591364782609,-51279999999.0,-199530000000.0,21570000000.0,47450000000.0,41030000000.0,92300000000.0,143900000000.0,320300000000.0,298800000000.0,96900000000.0,1
00610083,1,0,141000,비아트론,80300000000.0,58000000000.0,8590000000.0,55700000000.0,21100000000.0,1970000000.0,22300000000.0,32800000000.0,9580000000.0,830000000.0,0.0,3890000000.0,2015-08-03,144358572400.0,14400.0,14400.0,0.10697384806973848,0.03396551724137931,2.488940903448276,2.639810426540284,0.2313683174107089,73.27846314720813,4.401175987804878,15.068744509394572,3910000000.0,10230000000.0,10220000000.0,7250000000.0,1200000000.0,56500000000.0,51200000000.0,23800000000.0,10700000000.0,3400000000.0,0
00664048,1,0,115440,우리넷,54400000000.0,41400000000.0,14800000000.0,36800000000.0,9800000000.0,4400000000.0,13000000000.0,45340000000.0,2470000000.0,4850000000.0,15000000000.0,5380000000.0,2015-08-03,28231923850.0,4410.0,4410.0,0.2720588235294117,0.10628019323671498,0.6819305277777777,3.7551020408163267,0.8430172922841742,6.416346329545455,0.6226714567710631,11.429928684210527,4000000000.0,4670000000.0,3820000000.0,1800000000.0,5410000000.0,38000000000.0,35000000000.0,30700000000.0,26600000000.0,18700000000.0,0
00693554,1,0,104480,티케이케미칼,571100000000.0,212500000000.0,45160000000.0,216600000000.0,321700000000.0,11130000000.0,358600000000.0,759800000000.0,-54990000000.0,15900000000.0,0.0,67640000000.0,2015-08-03,252689306520.0,2875.0,2875.0,0.07907546839432672,0.052376470588235295,1.1891261483294118,0.673298103823438,-0.5619549238375107,22.703441735849058,0.3325734489602527,-4.595186516093835,11630000000.0,-28500000000.0,38170000000.0,46020000000.0,25630000000.0,198500000000.0,189200000000.0,221200000000.0,133900000000.0,87900000000.0,0
