기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,ROE,PBR,유동비율,NCAV,PER,PSR,PCR,2006-당기순이익,2005-당기순이익,2004-당기순이익,2003-당기순이익,2002-당기순이익,2006-자본총계,2005-자본총계,2004-자본총계,2003-자본총계,2002-자본총계,증자
00121570,1,0,008420,문배철강,130300000000.0,82200000000.0,10230000000.0,71500000000.0,39500000000.0,4940000000.0,48100000000.0,120090000000.0,5500000000.0,4820000000.0,5000000000.0,7740000000.0,2008-08-01,74837793250.0,3645.0,3645.0,0.0785111281657713,0.06009732360097324,0.9104354409975668,1.810126582278481,0.3126762426282525,15.149350860323887,0.6231808914147723,13.6068715,4730000000.0,-1839999999.0,13760000000.0,6400000000.0,5440000000.0,66900000000.0,60900000000.0,61700000000.0,48600000000.0,41900000000.0,0
00127802,1,0,004380,삼익THK,143600000000.0,75100000000.0,21350000000.0,61600000000.0,39400000000.0,4050000000.0,68600000000.0,127409999999.0,7570000000.0,6840000000.0,10000000000.0,14790000000.0,2008-08-01,48300000000.0,2320.0,2320.0,0.14867688022284126,0.053928095872170435,0.6431424766977364,1.5634517766497462,-0.14492753623188406,11.925925925925926,0.3790911231487253,6.380449141347424,11330000000.0,10940000000.0,8459999999.0,6360000000.0,4620000000.0,74800000000.0,66500000000.0,57900000000.0,47600000000.0,40100000000.0,0
00129013,1,0,011150,CJ씨푸드,43100000000.0,10500000000.0,18170000000.0,19100000000.0,30100000000.0,100000000.0,32600000000.0,82950000000.0,810000000.0,1380000000.0,0.0,2500000000.0,2008-08-01,35751119135.0,995.0,995.0,0.4215777262180975,0.009523809523809523,3.4048684890476184,0.6345514950166113,-0.3776105567219469,357.51119135,0.4309960112718505,44.137184117283965,-6450000000.0,-2500000000.0,520000000.0,3040000000.0,43040000000.0,9700000000.0,15900000000.0,18600000000.0,18400000000.0,15100000000.0,0
00136448,1,0,002800,신신제약,22100000000.0,11700000000.0,10070000000.0,13300000000.0,6500000000.0,880000000.0,10500000000.0,29260000000.0,1400000000.0,1660000000.0,1100000000.0,2540000000.0,2008-08-01,,,,0.455656108597285,0.07521367521367521,,2.046153846153846,,,,,700000000.0,1290000000.0,610000000.0,600000000.0,550000000.0,10900000000.0,10200000000.0,9000000000.0,8500000000.0,8200000000.0,0
00162586,1,0,009420,한올바이오파마,96800000000.0,52000000000.0,47380000000.0,72400000000.0,29100000000.0,-1030000000.0,44800000000.0,82490000000.0,270000000.0,-1630000000.0,0.0,860000000.0,2008-08-01,111000000000.0,3000.0,3000.0,0.4894628099173554,-0.01980769230769231,2.1346153846153846,2.4879725085910653,0.24864864864864866,-107.76699029126213,1.3456176506243178,411.1111111111112,390000000.0,750000000.0,1880000000.0,2020000000.0,2650000000.0,52000000000.0,45800000000.0,45500000000.0,44300000000.0,43000000000.0,0
00173944,1,0,105840,우진,38800000000.0,28000000000.0,7209999999.0,14100000000.0,8500000000.0,4320000000.0,10800000000.0,25080000000.0,4340000000.0,1420000000.0,700000000.0,5420000000.0,2008-08-01,,,,0.18582474224226805,0.15428571428571428,,1.6588235294117648,,,,,3840000000.0,3240000000.0,1610000000.0,750000000.0,690000000.0,24100000000.0,21600000000.0,16900000000.0,15500000000.0,14700000000.0,0
00177199,1,0,024090,디씨엠,88800000000.0,77800000000.0,14050000000.0,54100000000.0,10300000000.0,13069999999.0,11000000000.0,80390000000.0,6840000000.0,9340000000.0,13000000000.0,15530000000.0,2008-08-01,98514000000.0,8750.0,8750.0,0.15822072072072071,0.16799485859897173,1.2662467866323908,5.252427184466018,0.4375012688551881,7.537413925595825,1.2254509267321807,14.402631578947368,6300000000.0,5490000000.0,4870000000.0,4129999999.0,3540000000.0,66000000000.0,60700000000.0,54700000000.0,50800000000.0,48300000000.0,0
00197476,1,0,029960,코엔텍,70900000000.0,51900000000.0,7840000000.0,9000000000.0,7400000000.0,4010000000.0,19000000000.0,24840000000.0,8830000000.0,5180000000.0,2500000000.0,10480000000.0,2008-08-01,62750000000.0,1245.0,1245.0,0.11057827926657264,0.07726396917148362,1.2090558766859345,1.2162162162162162,-0.1593625498007968,15.648379052369075,2.5261674718196456,7.106455266138165,4770000000.0,7300000000.0,6480000000.0,4320000000.0,3700000000.0,49500000000.0,47000000000.0,41700000000.0,29400000000.0,25500000000.0,0
00238153,1,0,037070,파세코,75100000000.0,23300000000.0,11260000000.0,33900000000.0,26500000000.0,-2120000000.0,51800000000.0,76930000000.0,10100000000.0,-1580000000.0,9400000000.0,4190000000.0,2008-08-01,13464000000.0,980.0,980.0,0.1499334221038615,-0.09098712446351932,0.5778540772532189,1.2792452830188679,-1.3294711824123588,-6.350943396226415,0.17501624853763162,1.3330693069306931,-2180000000.0,5450000000.0,1860000000.0,2270000000.0,2790000000.0,26600000000.0,30600000000.0,26400000000.0,25700000000.0,24500000000.0,0
00244419,1,0,033430,디에스티,63300000000.0,19600000000.0,1500000000.0,10900000000.0,21700000000.0,-18290000000.0,43700000000.0,12790000000.0,-6630000000.0,-4140000000.0,0.0,-15019999999.0,2008-08-01,25292979000.0,645.0,645.0,0.023696682464454968,-0.9331632653061224,1.290458112244898,0.5023041474654378,-1.2968025632725984,-1.3828856752323675,1.9775589523064887,-3.8149289592760174,-13369999999.0,-8340000000.0,-16910000000.0,-9740000000.0,-3460000000.0,17100000000.0,31400000000.0,12800000000.0,30800000000.0,28200000000.0,1
00249247,1,0,037270,YG PLUS,94100000000.0,45000000000.0,26420000000.0,73400000000.0,46800000000.0,4760000000.0,49000000000.0,56070000000.0,9140000000.0,5910000000.0,13000000000.0,6240000000.0,2008-08-01,32181250000.0,2660.0,2660.0,0.2807651434643996,0.10577777777777778,0.7151388888888889,1.5683760683760684,0.75820547679161,6.760766806722689,0.5739477438915641,3.5209245076586435,4510000000.0,3920000000.0,4820000000.0,3840000000.0,5390000000.0,40600000000.0,38300000000.0,36300000000.0,36200000000.0,19800000000.0,0
00301422,1,0,066590,우수AMS,48200000000.0,17600000000.0,7009999999.0,24200000000.0,30100000000.0,1989999999.0,30600000000.0,74220000000.0,5430000000.0,2380000000.0,2700000000.0,6100000000.0,2008-08-01,15691221000.0,1015.0,1015.0,0.145435684626556,0.11306818176136366,0.8915466477272728,0.8039867109634552,-0.4078713823481296,7.885035682354289,0.2114149959579628,2.8897276243093923,2100000000.0,570000000.0,1200000000.0,1170000000.0,1500000000.0,12100000000.0,10000000000.0,9900000000.0,8700000000.0,5600000000.0,1
00303794,1,0,086980,쇼박스,228600000000.0,150500000000.0,-6900000000.0,179300000000.0,73000000000.0,61650000000.0,78100000000.0,41680000000.0,-5480000000.0,-17730000000.0,0.0,153240000000.0,2008-08-01,61974000000.0,10300.0,10300.0,-0.03018372703412073,0.4096345514950166,0.4117873754152824,2.456164383561644,1.632942847000355,1.0052554744525548,1.4869001919385796,-11.309124087591245,3850000000.0,8370000000.0,4410000000.0,-310000000.0,6550000000.0,96200000000.0,48400000000.0,39500000000.0,35200000000.0,32300000000.0,0
00329677,1,0,052650,이디디컴퍼니,27700000000.0,16800000000.0,1750000000.0,11700000000.0,10700000000.0,-5200000000.0,10900000000.0,16480000000.0,-2720000000.0,-3890000000.0,0.0,-3350000000.0,2008-08-01,11910760000.0,970.0,970.0,0.0631768953068592,-0.30952380952380953,0.7089738095238095,1.0934579439252337,0.06716615900244821,-2.2905307692307693,0.7227402912621359,-4.378955882352941,-3279999999.0,1240000000.0,470000000.0,650000000.0,2340000000.0,22000000000.0,25300000000.0,24000000000.0,23600000000.0,22900000000.0,0
00346966,1,0,052510,에코솔루션,62200000000.0,4800000000.0,450000000.0,18100000000.0,15200000000.0,-19870000000.0,57300000000.0,29089999999.0,-6380000000.0,-3570000000.0,0.0,-15310000000.0,2008-08-01,30837245400.0,1960.0,1960.0,0.007234726688102894,-4.139583333333333,6.424426125,1.1907894736842106,-1.271190065504359,-1.5519499446401608,1.060063437643866,-4.833424043887146,70000000.0,250000000.0,-1030000000.0,220000000.0,240000000.0,18500000000.0,12600000000.0,11900000000.0,11900000000.0,11700000000.0,1
00359623,1,0,072470,우리산업홀딩스,85300000000.0,29400000000.0,10760000000.0,55500000000.0,48500000000.0,1789999999.0,55800000000.0,102609999999.0,500000000.0,680000000.0,3000000000.0,8870000000.0,2008-08-01,19749600000.0,1735.0,1735.0,0.1261430246189918,0.06088435370748298,0.6717551020408163,1.1443298969072164,-0.01519018106695832,11.033296095549328,0.19247246857219047,39.4992,390000000.0,660000000.0,3450000000.0,2560000000.0,2590000000.0,27700000000.0,22400000000.0,22000000000.0,18700000000.0,10400000000.0,0
00369170,1,0,051370,인터플렉스,178200000000.0,98500000000.0,-10040000000.0,105600000000.0,77300000000.0,-16040000000.0,79700000000.0,191940000000.0,17260000000.0,-19890000000.0,0.0,-3490000000.0,2008-08-01,43296000000.0,3480.0,3480.0,-0.056341189674523014,-0.16284263959390866,0.4395532994923858,1.3661060802069858,0.5982076866223208,-2.699251870324189,0.22557049077836824,2.5084588644264194,-7320000000.0,17110000000.0,42170000000.0,27670000000.0,15119999999.0,115300000000.0,124300000000.0,109100000000.0,68500000000.0,31400000000.0,0
00384717,1,0,065170,넥스트BT,43700000000.0,33300000000.0,4000000000.0,23300000000.0,8200000000.0,-290000000.0,10400000000.0,30320000000.0,2380000000.0,170000000.0,0.0,1390000000.0,2008-08-01,30295140000.0,3405.0,3405.0,0.09153318077803203,-0.008708708708708709,0.909763963963964,2.841463414634146,0.4258108726350167,-104.466,0.9991800791556728,12.729050420168068,409999999.0,1520000000.0,1820000000.0,2930000000.0,5030000000.0,31500000000.0,33200000000.0,22100000000.0,21600000000.0,20200000000.0,0
00389970,1,0,064260,다날,81200000000.0,62100000000.0,15030000000.0,44500000000.0,17400000000.0,740000000.0,19100000000.0,82500000000.0,11790000000.0,5040000000.0,0.0,2250000000.0,2008-08-01,51360308730.0,3250.0,3250.0,0.18509852216748768,0.011916264090177134,0.827058111594203,2.557471264367816,0.4945453138439497,69.40582260810811,0.6225491967272727,4.356260282442748,-2360000000.0,6030000000.0,4010000000.0,5100000000.0,5510000000.0,67400000000.0,52400000000.0,36800000000.0,17800000000.0,12700000000.0,0
00397289,1,0,067170,오텍,43500000000.0,21100000000.0,5410000000.0,16400000000.0,15600000000.0,2940000000.0,22500000000.0,45650000000.0,1230000000.0,2490000000.0,10000000000.0,5230000000.0,2008-08-01,21237240200.0,2700.0,2700.0,0.12436781609195402,0.13933649289099526,1.0065042748815165,1.0512820512820509,-0.2872312947705889,7.223551088435374,0.46521884337349395,17.26604894308943,3350000000.0,1530000000.0,1220000000.0,2310000000.0,2010000000.0,19300000000.0,13300000000.0,12100000000.0,11100000000.0,5700000000.0,0
00404288,1,0,059120,아진엑스텍,10500000000.0,2500000000.0,3779999999.0,6400000000.0,6200000000.0,240000000.0,8000000000.0,8300000000.0,670000000.0,459999999.0,0.0,1170000000.0,2008-08-01,,,,0.3599999999047619,0.096,,1.032258064516129,,,,,509999999.0,320000000.0,300000000.0,30000000.0,-1660000000.0,2200000000.0,1900000000.0,1600000000.0,1300000000.0,1300000000.0,0
00409964,1,0,106190,하이텍팜,20000000000.0,7900000000.0,3000000000.0,14200000000.0,9200000000.0,1440000000.0,12100000000.0,22550000000.0,869999999.0,1460000000.0,0.0,2820000000.0,2008-08-01,,,,0.15,0.18227848101265826,,1.5434782608695652,,,,,1000000000.0,610000000.0,630000000.0,819999999.0,540000000.0,6400000000.0,5400000000.0,4800000000.0,4200000000.0,3300000000.0,0
00412597,1,0,057050,현대홈쇼핑,308900000000.0,176300000000.0,358300000000.0,135000000000.0,129000000000.0,50600000000.0,132600000000.0,363100000000.0,72500000000.0,80880000000.0,60000000000.0,75220000000.0,2008-08-01,,,,1.1599223049530591,0.28701077708451506,,1.0465116279069768,,,,,46800000000.0,43800000000.0,9260000000.0,530000000.0,-20770000000.0,135000000000.0,88200000000.0,25600000000.0,16400000000.0,15400000000.0,0
00416414,1,0,089140,넥스턴,21700000000.0,17900000000.0,5710000000.0,13000000000.0,3400000000.0,2710000000.0,3800000000.0,15990000000.0,2260000000.0,3310000000.0,5300000000.0,3679999999.0,2008-08-01,33234000000.0,5820.0,5820.0,0.2631336405529954,0.15139664804469274,1.8566480446927367,3.8235294117647056,0.2768249383161822,12.26346863468635,2.078424015009381,14.705309734513275,2650000000.0,1650000000.0,980000000.0,680000000.0,560000000.0,15900000000.0,5900000000.0,4300000000.0,2900000000.0,2300000000.0,0
00442905,1,0,104040,대성파인텍,21600000000.0,11500000000.0,2970000000.0,10500000000.0,4600000000.0,1939999999.0,10100000000.0,15900000000.0,1880000000.0,2100000000.0,0.0,3710000000.0,2008-08-01,,,,0.1375,0.16869565208695653,,2.282608695652174,,,,,370000000.0,1689999999.0,1390000000.0,1050000000.0,1410000000.0,9400000000.0,9000000000.0,7300000000.0,5000000000.0,3500000000.0,0
00444329,1,0,112040,위메이드,51400000000.0,18700000000.0,35280000000.0,34800000000.0,13100000000.0,9690000000.0,32700000000.0,40090000000.0,27060000000.0,13340000000.0,0.0,12819999999.0,2008-08-01,,,,0.6863813229571984,0.5181818181818182,,2.6564885496183206,,,,,590000000.0,1710000000.0,28070000000.0,90000000.0,6160000000.0,27100000000.0,26700000000.0,30100000000.0,8000000000.0,7900000000.0,0
00480367,1,0,100090,삼강엠앤티,34400000000.0,12400000000.0,11830000000.0,15200000000.0,21300000000.0,4510000000.0,22000000000.0,62320000000.0,250000000.0,5470000000.0,0.0,7500000000.0,2008-08-01,51840000000.0,8100.0,8100.0,0.3438953488372093,0.3637096774193549,4.180645161290324,0.7136150234741784,-0.13117283950617284,11.494456762749445,0.8318356867779204,207.36,2410000000.0,1970000000.0,530000000.0,220000000.0,,8000000000.0,5600000000.0,3600000000.0,3100000000.0,,0
00483735,1,0,076610,해성옵틱스,19300000000.0,3500000000.0,760000000.0,2900000000.0,7100000000.0,-459999999.0,15800000000.0,8470000000.0,1010000000.0,-90000000.0,0.0,1170000000.0,2008-08-01,,,,0.039378238341968914,-0.13142857114285714,,0.4084507042253521,,,,,770000000.0,40000000.0,350000000.0,40000000.0,,3000000000.0,2200000000.0,2100000000.0,1800000000.0,,0
00540429,1,0,090710,휴림로봇,23100000000.0,13000000000.0,4120000000.0,15700000000.0,4500000000.0,-2980000000.0,10200000000.0,14550000000.0,530000000.0,-1290000000.0,0.0,-1460000000.0,2008-08-01,27512099040.0,4770.0,4770.0,0.17835497835497835,-0.22923076923076924,2.116315310769231,3.488888888888889,0.1999120456786492,-9.232248,1.8908659134020616,51.90962083018867,1739999999.0,2950000000.0,1630000000.0,0.0,,16800000000.0,8100000000.0,3000000000.0,1600000000.0,,1
00591441,1,0,102120,어보브반도체,16000000000.0,12200000000.0,5870000000.0,10600000000.0,3300000000.0,2430000000.0,3800000000.0,27820000000.0,2020000000.0,2520000000.0,0.0,4260000000.0,2008-08-01,,,,0.366875,0.19918032786885245,,3.212121212121212,,,,,2139999999.0,,,,,7800000000.0,,,,,0
00609485,1,0,103130,웅진에너지,55800000000.0,6300000000.0,570000000.0,8900000000.0,3800000000.0,-1910000000.0,49500000000.0,2830000000.0,-4670000000.0,-2500000000.0,0.0,-860000000.0,2008-08-01,,,,0.010215053763440859,-0.30317460317460315,,2.3421052631578947,,,,,-70000000.0,,,,,8200000000.0,,,,,0
00664048,1,0,115440,우리넷,11100000000.0,6700000000.0,3979999999.0,10100000000.0,4300000000.0,1400000000.0,4400000000.0,11500000000.0,-530000000.0,1420000000.0,0.0,1630000000.0,2008-08-01,,,,0.3585585584684685,0.20895522388059687,,2.3488372093023258,,,,,,,,,,,,,,,0
00664181,1,0,189300,인텔리안테크,7400000000.0,5300000000.0,4260000000.0,5300000000.0,600000000.0,2270000000.0,2100000000.0,10190000000.0,409999999.0,2230000000.0,0.0,2410000000.0,2008-08-01,,,,0.5756756756756757,0.4283018867924529,,8.833333333333334,,,,,,,,,,,,,,,0
