기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,PSR,PCR,2016-당기순이익,2015-당기순이익,2014-당기순이익,2013-당기순이익,2012-당기순이익,증자
00270113,1,1,058110,멕아이씨에스,22742806032.0,7896858430.0,3559598485.0,8259999999.0,1040000000.0,-1960000000.0,14850000000.0,8600000000.0,-940000000.0,2018-08-01,25869237500.0,4625.0,4625.0,0.156515360505274,3.2758897388515043,7.942307691346154,-0.2547427229349145,-13.19859056122449,3.0080508720930235,-27.520465425531913,-1340000000.0,2600000000.0,-30000000.0,,,0
00271501,1,1,045970,코아시아,331114666963.0,150814848475.0,71719648556.0,155230000000.0,125030000000.0,2020000000.0,180300000000.0,424250000000.0,20270000000.0,2018-08-01,126714623200.0,6420.0,6420.0,0.21660063933082802,0.8401999171918738,1.241542029912821,-0.19784614724719474,62.730011485148516,0.298679135415439,6.2513380957079425,-6240000000.0,-1689999999.0,6210000000.0,250000000.0,590000000.0,0
00273110,1,1,052020,에스티큐브,26457388853.0,19121059736.0,-205187004.0,14200000000.0,2089999999.0,-16450000000.0,7340000000.0,8459999999.0,-11380000000.0,2018-08-01,348573865050.0,12300.0,12300.0,-0.007755376206625692,18.2298402840992,6.794258376456583,0.01968019030633863,-21.18990061094225,41.20258452614688,-30.63039235940246,-4980000000.0,-4320000000.0,-10060000000.0,-13300000000.0,350000000.0,0
00273420,1,1,047560,이스트소프트,76899032308.0,25068728452.0,58522219416.0,29710000000.0,30230000000.0,-2940000000.0,51829999999.0,58520000000.0,-60000000.0,2018-08-01,70879704000.0,7010.0,7010.0,0.7610267341415139,2.8274152051914374,0.9827985444922263,-0.31207805268204847,-24.108742857142857,1.2112047846889953,-1181.3284,-5270000000.0,-270000000.0,170000000.0,-3490000000.0,-980000000.0,0
00273439,1,1,041920,메디아나,55899308832.0,46843111075.0,17736329446.0,32230000000.0,6959999999.0,3150000000.0,9160000000.0,52220000000.0,1010000000.0,2018-08-01,64792215040.0,7380.0,7380.0,0.3172906752622798,1.383174890674146,4.6307471271021186,0.3560612951070981,20.568957155555555,1.2407547882037533,64.15070796039603,8430000000.0,7030000000.0,3650000000.0,3040000000.0,740000000.0,0
00273615,1,1,030790,비케이탑스,101845855876.0,78821162392.0,5866085941.0,0.0,0.0,0.0,0.0,0.0,-6620000000.0,2018-08-01,299989917360.0,3130.0,3130.0,0.057597689081646225,3.8059565255846524,,0.0,inf,inf,-45.31569748640484,-5990000000.0,4150000000.0,144500000000.0,-170180000000.0,-22180000000.0,1
00274933,1,1,031440,신세계푸드,595365659035.0,315063584282.0,170732307127.0,226069999999.0,263450000000.0,20610000000.0,280300000000.0,1207510000000.0,83580000000.0,2018-08-01,534402240000.0,137500.0,137500.0,0.28676881935671583,1.6961726669169082,0.8581134940178402,-0.10147786805871173,25.929269286754003,0.44256547771861104,6.393900933237616,15700000000.0,7430000000.0,4200000000.0,19300000000.0,27689999999.0,0
00276083,1,1,033790,스카이문스테크놀로지,62674029555.0,39534018634.0,635231488.0,0.0,0.0,0.0,0.0,0.0,-5160000000.0,2018-08-01,66927861000.0,3970.0,3970.0,0.010135481833708307,1.6929182337775492,,0.0,inf,inf,-12.970515697674418,-2080000000.0,80000000.0,1230000000.0,-1180000000.0,-2290000000.0,1
00276834,1,1,052900,KMH하이텍,65717628404.0,51950636409.0,9843608843.0,24370000000.0,12420000000.0,-430000000.0,13769999999.0,51540000000.0,1710000000.0,2018-08-01,52746186375.0,1105.0,1105.0,0.14978642842201004,1.015313574981772,1.962157809983897,0.2009623961368335,-122.66554970930233,1.023402917636787,30.845723026315788,1400000000.0,-660000000.0,1820000000.0,-29080000000.0,-1230000000.0,0
00277736,1,1,046110,한일네트웍스,82870685279.0,57814183577.0,12120017599.0,62960000000.0,25000000000.0,16110000000.0,25939999999.0,114220000000.0,11310000000.0,2018-08-01,77702475500.0,6310.0,6310.0,0.14625217057389647,1.344003680282222,2.5184,0.476432697449903,4.823244909993793,0.6802878261250219,6.870245402298851,2790000000.0,1340000000.0,-409999999.0,1810000000.0,2050000000.0,0
00280688,1,1,046140,SBS콘텐츠허브,211510720726.0,148377020248.0,11994019274.0,163250000000.0,57020000000.0,-6070000000.0,63129999999.0,197960000000.0,1380000000.0,2018-08-01,110537308250.0,5190.0,5190.0,0.05670643659494482,0.7449759273049558,2.8630305156085583,0.9057575364017424,-18.210429695222405,0.5583820380379875,80.09949873188405,2780000000.0,6550000000.0,8840000000.0,24820000000.0,21650000000.0,0
00287788,1,1,040420,정상제이엘에스,82896490035.0,64340880098.0,21246227898.0,19840000000.0,11260000000.0,8240000000.0,18560000000.0,84370000000.0,12280000000.0,2018-08-01,113191925440.0,7240.0,7240.0,0.2562982810132197,1.7592536077777168,1.7619893428063944,0.011308227110939054,13.736884155339807,1.3416134341590613,9.217583504885994,7200000000.0,5540000000.0,5770000000.0,6540000000.0,8950000000.0,0
00287812,1,1,038870,에코바이오,110443550396.0,48161513830.0,5945784767.0,32660000000.0,24410000000.0,-21880000000.0,62279999999.0,31670000000.0,-6180000000.0,2018-08-01,83228492240.0,7220.0,7220.0,0.053835509141829815,1.7281120467637094,1.3379762392462107,-0.3558877399050669,-3.8038616197440587,2.62799154531102,-13.467393566343041,-10940000000.0,7650000000.0,2260000000.0,240000000.0,4450000000.0,0
00288343,1,1,065570,삼영이엔씨,92444458399.0,85053524248.0,16165281223.0,0.0,0.0,0.0,0.0,0.0,1710000000.0,2018-08-01,60280000000.0,6800.0,6800.0,0.17486479452590817,0.7087301852917336,,0.0,inf,inf,35.251461988304094,7559999999.0,5260000000.0,7270000000.0,7490000000.0,7650000000.0,0
00288495,1,1,060560,홈센타홀딩스,358129507063.0,165592207583.0,21736281980.0,80920000000.0,123900000000.0,-57540000000.0,192540000000.0,234369999999.0,14280000000.0,2018-08-01,146791153940.0,1655.0,1655.0,0.06069391533319337,0.8864617247549145,0.6531073446327683,-0.7604000445805066,-2.5511149450816824,0.6263222850220861,10.279492572829131,530000000.0,2550000000.0,-680000000.0,1600000000.0,3320000000.0,0
00291860,1,1,044060,조광ILI,59138918983.0,51263206932.0,9958208153.0,22870000000.0,0.0,0.0,7880000000.0,20370000000.0,4430000000.0,2018-08-01,54469964560.0,5360.0,5360.0,0.1683867125786079,1.0625547604201533,inf,0.2751975353956426,inf,2.6740286971035836,12.295703060948082,3740000000.0,7059999999.0,5170000000.0,2450000000.0,-580000000.0,0
00292434,1,1,048530,인트론바이오,45629570482.0,30297778127.0,5032765353.0,31100000000.0,13819999999.0,-8730000000.0,15330000000.0,10960000000.0,-5470000000.0,2018-08-01,527098093100.0,34200.0,34200.0,0.11029613690940462,17.397252395556826,2.2503617946635575,0.02991852978873924,-60.377788442153495,48.09289170620438,-96.3616257952468,-660000000.0,1560000000.0,20000000.0,350000000.0,-1180000000.0,0
00293886,1,1,044340,위닉스,201005570827.0,97517199161.0,62644017307.0,90210000000.0,87530000000.0,11320000000.0,103490000000.0,260730000000.0,27820000000.0,2018-08-01,280612772500.0,15700.0,15700.0,0.31165314000633343,2.877572109476923,1.0306180738032675,-0.04732500192948274,24.789114178445228,1.076258092662908,10.086727983465133,-14219999999.0,-10380000000.0,2940000000.0,13480000000.0,4920000000.0,0
00295370,1,1,039230,에이아이비트,53605629921.0,17494988225.0,11379748573.0,48480000000.0,35950000000.0,-5330000000.0,36110000000.0,53879999999.0,-10910000000.0,2018-08-01,71205027180.0,1470.0,1470.0,0.21228644434867436,4.070024298630244,1.3485396383866481,0.17372368904136132,-13.359292153846154,1.321548388665953,-6.526583609532539,-22310000000.0,-1130000000.0,-2690000000.0,-300000000.0,-10440000000.0,0
00295857,1,1,046070,코다코,417416922864.0,111445031398.0,41710163602.0,144970000000.0,198910000000.0,-2390000000.0,305970000000.0,267850000000.0,-3940000000.0,2018-08-01,105082848640.0,2690.0,2690.0,0.09992446716298976,0.9429119209874961,0.7288220803378412,-1.5321244340412277,-43.96771909623431,0.392319763449692,-26.67077376649746,8109999999.0,5780000000.0,5110000000.0,5230000000.0,3579999999.0,0
00296005,1,1,046970,우리로,61415678208.0,32585059309.0,5258440715.0,27000000000.0,26830000000.0,-10620000000.0,28830000000.0,41060000000.0,2850000000.0,2018-08-01,62473619880.0,2435.0,2435.0,0.08562049412189078,1.9172473889818815,1.0063361908311592,-0.029292363777144396,-5.882638406779661,1.5215202113979542,21.92056837894737,-30000000.0,2000000000.0,-4700000000.0,-13090000000.0,2470000000.0,0
00296078,1,1,054620,APS홀딩스,231782970606.0,183276181858.0,17407697338.0,83530000000.0,21480000000.0,670120000000.0,48510000000.0,80470000000.0,14800000000.0,2018-08-01,113391868760.0,5590.0,5590.0,0.0751034353062579,0.6186939710903326,3.888733705772812,0.30884048726740465,0.16921128866471677,1.4091197807878713,7.661612754054054,27939999999.0,9380000000.0,1739999999.0,12030000000.0,13340000000.0,0
00296263,1,1,051390,YW,101065907514.0,69989714852.0,7870281901.0,54010000000.0,19680000000.0,2860000000.0,31080000000.0,26439999999.0,3760000000.0,2018-08-01,38437920680.0,3360.0,3360.0,0.07787276733165219,0.5491938459998114,2.7444105691056913,0.5965463166151682,13.439832405594405,1.4537791483151958,10.222851244680852,2780000000.0,-810000000.0,1010000000.0,4760000000.0,4229999999.0,0
00296290,1,1,039490,키움증권,0.0,0.0,0.0,0.0,0.0,241630000000.0,0.0,0.0,-827729999999.0,2018-08-01,2072955612000.0,93500.0,93500.0,,inf,,0.0,8.579049008815131,inf,-2.504386227396016,140480000000.0,135020000000.0,56310000000.0,42350000000.0,122730000000.0,0
00296324,1,1,051780,큐로홀딩스,54861346911.0,29545519600.0,-107382763.0,12830000000.0,11710000000.0,-39670000000.0,25320000000.0,15360000000.0,-7400000000.0,2018-08-01,54775832020.0,905.0,905.0,-0.0019573482797315203,1.8539471554935862,1.0956447480785654,-0.22802026987813886,-1.3807872956894378,3.5661348971354165,-7.402139462162162,-12300000000.0,1080000000.0,-3020000000.0,-1260000000.0,-3300000000.0,0
00297095,1,1,051490,나라엠앤디,185270866168.0,78410372075.0,20218447447.0,107600000000.0,91880000000.0,1880000000.0,106859999999.0,140870000000.0,8530000000.0,2018-08-01,99826000000.0,7210.0,7210.0,0.10912912464427249,1.273122386213342,1.171092729647366,0.007412898453308757,53.09893617021277,0.7086391708667565,11.702930832356389,3750000000.0,4670000000.0,4630000000.0,2139999999.0,4320000000.0,0
00297448,1,1,041590,젬백스지오,155863638828.0,82986710139.0,2681671047.0,50470000000.0,70840000000.0,-10730000000.0,72880000000.0,35810000000.0,1500000000.0,2018-08-01,135675837180.0,2920.0,2920.0,0.017205238291397144,1.6349104206293688,0.7124505928853755,-0.16517311015570768,-12.644532821994408,3.7887695386763474,90.45055812,-23170000000.0,-7309999999.0,2740000000.0,1350000000.0,5490000000.0,1
00297961,1,1,043290,케이맥,78761739030.0,52244108723.0,25819979183.0,51910000000.0,10870000000.0,-7159999999.0,26520000000.0,89940000000.0,-1440000000.0,2018-08-01,79486414800.0,11000.0,11000.0,0.3278238837916629,1.5214426419147011,4.775528978840846,0.3194256536023814,-11.10145458255607,0.8837715677118079,-55.19889916666666,8610000000.0,2740000000.0,-4190000000.0,4310000000.0,-2280000000.0,0
00297989,1,1,046120,오르비텍,114452014461.0,59768656055.0,7191721235.0,53890000000.0,25689999999.0,2590000000.0,54679999999.0,47520000000.0,-2250000000.0,2018-08-01,106938625635.0,4460.0,4460.0,0.06283612629160502,1.7892091389271576,2.0977033866133787,-0.007387414924298789,41.289044646718146,2.2503919535984847,-47.52827806,1989999999.0,800000000.0,-3810000000.0,-9120000000.0,430000000.0,1
00298270,1,1,053800,안랩,223620399175.0,183889667705.0,115910595169.0,146330000000.0,38410000000.0,16280000000.0,39730000000.0,150260000000.0,24340000000.0,2018-08-01,545755097500.0,54600.0,54600.0,0.5183364111531307,2.967839924402456,3.8096849778703463,0.19532570650886133,33.52304038697789,3.632071725675496,22.42214862366475,14430000000.0,11400000000.0,5190000000.0,5490000000.0,14690000000.0,0
00298340,1,1,039440,에스티아이,164687147888.0,87057583321.0,55073774023.0,127330000000.0,76590000000.0,25240000000.0,77630000000.0,287010000000.0,1910000000.0,2018-08-01,279399500000.0,17600.0,17600.0,0.33441452310810815,3.2093643005204275,1.6624885755320538,0.17788149227181868,11.069710776545167,0.9734835023169924,146.2824607329843,15569999999.0,9470000000.0,5150000000.0,5090000000.0,4050000000.0,0
00298377,1,1,040910,아이씨디,237851633330.0,135761751512.0,55723101320.0,155850000000.0,86330000000.0,24490000000.0,102090000000.0,311850000000.0,-11880000000.0,2018-08-01,172498243950.0,10250.0,10250.0,0.23427672343409423,1.2705953041181326,1.8052820572222865,0.3116553465644715,7.0436195977950184,0.5531449220779221,-14.520054204545454,10340000000.0,290000000.0,-11140000000.0,7220000000.0,9640000000.0,0
00298447,1,1,052710,아모텍,394148895494.0,191797582681.0,79337488560.0,182490000000.0,123790000000.0,25330000000.0,202350000000.0,315450000000.0,31600000000.0,2018-08-01,364890554700.0,36700.0,36700.0,0.20128811590493909,1.9024773388666232,1.4741901607561192,-0.054427278931152887,14.405469984208448,1.1567302415596767,11.547169452531646,16419999999.0,14050000000.0,-800000000.0,15300000000.0,11380000000.0,0
00298687,1,1,039670,한류타임즈,28479809490.0,17573403344.0,5291635022.0,12480000000.0,7450000000.0,-509999999.0,10910000000.0,16110000000.0,-2320000000.0,2018-08-01,37816053485.0,1205.0,1205.0,0.1858030343868006,2.151891283933419,1.6751677852348994,0.04151675955881413,-74.14912462578259,2.3473652070142768,-16.30002305387931,-4270000000.0,-12140000000.0,380000000.0,-26930000000.0,-5720000000.0,1
00299002,1,1,060980,한라홀딩스,1852322927088.0,933738021337.0,154451828515.0,420110000000.0,497750000000.0,43520000000.0,918579999999.0,890729999999.0,52560000000.0,2018-08-01,499624458750.0,46550.0,46550.0,0.08338277643510608,0.5350799124947254,0.8440180813661476,-0.9976893470069733,11.480341423483456,0.560915719410552,9.505792594178082,61000000000.0,37870000000.0,1272630000000.0,80730000000.0,123240000000.0,0
00299358,1,1,102210,해덕파워웨이,223964801883.0,119432116472.0,3356480334.0,0.0,0.0,0.0,0.0,0.0,5420000000.0,2018-08-01,160658162900.0,10750.0,10750.0,0.01498664212313789,1.3451839224306568,,0.0,inf,inf,29.641727472324725,1720000000.0,7780000000.0,3840000000.0,4580000000.0,8390000000.0,0
00299464,1,1,047820,초록뱀,111076858296.0,81901923062.0,8509326305.0,42430000000.0,27700000000.0,-13340000000.0,29170000000.0,58840000000.0,650000000.0,2018-08-01,97140830250.0,1670.0,1670.0,0.07660755296413016,1.1860628739628507,1.531768953068592,0.13650284814196345,-7.281921308095952,1.6509318533310673,149.44743115384617,2540000000.0,-720000000.0,-1920000000.0,-2530000000.0,1560000000.0,0
00300405,1,1,065500,오리엔트정공,90866265330.0,38098831088.0,12976021887.0,41460000000.0,35040000000.0,-2420000000.0,52770000000.0,97070000000.0,4250000000.0,2018-08-01,38245085778.0,565.0,565.0,0.14280351283146545,1.0038388235497877,1.1832191780821917,-0.2957242680968422,-15.803754453719009,0.3939949086020398,8.998843712470588,-409999999.0,650000000.0,-30000000.0,-500000000.0,229999999.0,1
00300548,1,1,079430,현대리바트,682759227266.0,413646168178.0,197861119410.0,463939999999.0,247390000000.0,36950000000.0,269110000000.0,889829999999.0,21030000000.0,2018-08-01,458963552700.0,22400.0,22400.0,0.28979633157402085,1.1095559151958565,1.8753385342940296,0.4244999387268339,12.421205756427605,0.5157879063422404,21.824229800285305,35190000000.0,31520000000.0,22910000000.0,6090000000.0,4100000000.0,0
00300557,1,1,071460,위니아딤채,353316008477.0,101688715803.0,138143208436.0,192270000000.0,181740000000.0,4020000000.0,251630000000.0,500010000000.0,22670000000.0,2018-08-01,131280626750.0,3555.0,3555.0,0.3909905159165546,1.2910048643384184,1.05793991416309,-0.45216115636803206,32.656872325870644,0.2625560023799524,5.790940747684164,4590000000.0,11020000000.0,-17910000000.0,11350000000.0,13010000000.0,1
00301112,1,1,046390,삼화네트웍스,44058837941.0,38636425602.0,1908197731.0,33760000000.0,2780000000.0,710000000.0,5420000000.0,21000000000.0,4260000000.0,2018-08-01,63215451175.0,1490.0,1490.0,0.04331021470778014,1.6361619945435035,12.143884892086332,0.44830811887343935,89.03584672535212,3.0102595797619047,14.839307787558685,8050000000.0,-1670000000.0,-2010000000.0,3660000000.0,-3120000000.0,0
00301246,1,1,036540,SFA반도체,632921458212.0,269616660763.0,38885578197.0,177250000000.0,108020000000.0,9870000000.0,363300000000.0,449560000000.0,84400000000.0,2018-08-01,276598396760.0,1950.0,1950.0,0.06143823643908609,1.0258950466089227,1.6408998333641918,-0.6726358582672213,28.024153673758864,0.6152646960583682,3.277232189099526,3400000000.0,-217760000000.0,4160000000.0,-36230000000.0,-8070000000.0,0
00301422,1,1,066590,우수AMS,157142243172.0,59191071684.0,21119908451.0,69420000000.0,86250000000.0,4970000000.0,97950000000.0,228060000000.0,9380000000.0,2018-08-01,159278254350.0,6520.0,6520.0,0.13439994252775944,2.69091688693068,0.8048695652173913,-0.1791204964948186,32.04793850100604,0.6984050440673507,16.980624131130064,2720000000.0,380000000.0,540000000.0,3429999999.0,540000000.0,0
00302078,1,1,050540,한국코퍼레이션,80254716176.0,39217342089.0,10411740854.0,32380000000.0,38590000000.0,330000000.0,41670000000.0,128540000000.0,-1930000000.0,2018-08-01,62229868965.0,2295.0,2295.0,0.1297336947920527,1.586794658948974,0.8390774812127494,-0.1492852251581147,188.5753605,0.4841284344562004,-32.243455422279794,-27100000000.0,-4430000000.0,200000000.0,-9970000000.0,2100000000.0,1
00302120,1,1,054340,피앤텔,24650000000.0,18620000000.0,-960000000.0,6040000000.0,5380000000.0,-22010000000.0,6030000000.0,17990000000.0,-3390000000.0,2018-08-01,50797875150.0,1660.0,1660.0,-0.03894523326572008,2.7281350778732545,1.1226765799256506,0.00019685862785542122,-2.307945258973194,2.8236728821567536,-14.984623938053097,-13130000000.0,-15560000000.0,-39240000000.0,-41310000000.0,-20570000000.0,1
00302582,1,1,071850,캐스텍코리아,261098687443.0,107136524831.0,23583322402.0,120820000000.0,107600000000.0,2890000000.0,153960000000.0,209550000000.0,7440000000.0,2018-08-01,77039731620.0,5370.0,5370.0,0.09032340465958273,0.7190799938818673,1.1228624535315985,-0.43016764600717594,26.65734658131488,0.3676436727272727,10.354802637096775,7259999999.0,9400000000.0,6120000000.0,7459999999.0,7300000000.0,0
00302926,1,1,064350,현대로템,4083911875000.0,1418298885000.0,182230083000.0,2619880000000.0,1341800000000.0,-46260000000.0,2665610000000.0,2725660000000.0,219230000000.0,2018-08-01,2346000000000.0,27500.0,27500.0,0.044621453297152745,1.6540942285236302,1.9525115516470413,-0.019492753623188405,-50.713359273670555,0.8607089659018367,10.701090179263787,10360000000.0,-308290000000.0,-13169999999.0,112480000000.0,78440000000.0,0
00303217,1,1,049800,우진플라임,313148634732.0,81141784474.0,57676083425.0,140310000000.0,190100000000.0,740000000.0,232010000000.0,229590000000.0,-13430000000.0,2018-08-01,65100000000.0,6490.0,6490.0,0.18418117477778742,0.8022993383989452,0.7380852183061547,-1.4086021505376345,87.97297297297297,0.28354893505814716,-4.8473566641846615,12840000000.0,-15640000000.0,-2039999999.0,8650000000.0,8720000000.0,0
00303396,1,1,054040,한국컴퓨터,146066344941.0,94670192894.0,9960852636.0,80390000000.0,20760000000.0,-30000000.0,51400000000.0,221319999999.0,3720000000.0,2018-08-01,49901355450.0,2990.0,2990.0,0.06819402950093294,0.5271073600311914,3.872350674373796,0.5809461434178338,-1663.378515,0.2254715138723363,13.414342862903226,7370000000.0,8150000000.0,7109999999.0,12140000000.0,5150000000.0,0
00303703,1,1,065770,CS,50170234705.0,18900985305.0,7644264381.0,45850000000.0,30380000000.0,1000000000.0,31270000000.0,43330000000.0,1430000000.0,2018-08-01,42190736000.0,2235.0,2235.0,0.1523665262071849,2.232197703938694,1.5092165898617511,0.3455734927212457,42.190736,0.9737072697899839,29.504011188811187,-10410000000.0,-8490000000.0,-17860000000.0,-9540000000.0,-7780000000.0,0
00303794,1,1,086980,쇼박스,203267261164.0,138922385370.0,20238417065.0,160080000000.0,63929999999.0,15850000000.0,64340000000.0,102690000000.0,2540000000.0,2018-08-01,259790000000.0,4075.0,4075.0,0.09956555201809528,1.8700369944561945,2.503988737721007,0.3685284268062666,16.390536277602525,2.5298471126691986,102.27952755905511,12890000000.0,11680000000.0,-1689999999.0,2350000000.0,-4930000000.0,0
00303873,1,1,079160,CJ CGV,2460100845901.0,777662561243.0,867272442548.0,457610000000.0,868350000000.0,10040000000.0,1682440000000.0,1714390000000.0,194340000000.0,2018-08-01,1295072355600.0,60400.0,60400.0,0.3525353214658018,1.6653397246358146,0.5269879656820406,-0.9457618292165173,128.99127047808764,0.7554129198140447,6.663951608521148,37270000000.0,57700000000.0,33270000000.0,43080000000.0,72740000000.0,0
00305570,1,1,043710,서울리거,38212814884.0,36768554512.0,1648118885.0,22910000000.0,819999999.0,-1410000000.0,1440000000.0,14280000000.0,1200000000.0,2018-08-01,113018886000.0,4280.0,4280.0,0.043130004685681504,3.0737919262807707,27.939024424315882,0.18996825008521143,-80.15523829787234,7.9144878151260505,94.182405,-1820000000.0,-6530000000.0,-7300000000.0,-11530000000.0,1360000000.0,0
00305668,1,1,075180,새론오토모티브,266610000000.0,219625131293.0,31361663233.0,169770000000.0,29789999999.0,13269999999.0,46990000000.0,183460000000.0,8700000000.0,2018-08-01,100800000000.0,5210.0,5210.0,0.1176312337609242,0.45896386905523845,5.698892245911343,1.2180555555555554,7.59608138715871,0.5494385697154693,11.586206896551724,14110000000.0,17850000000.0,15430000000.0,13230000000.0,8030000000.0,0
00306162,1,1,038540,상상인,2043693615873.0,294247599235.0,148884373395.0,1476180000000.0,1595010000000.0,100180000000.0,1749450000000.0,397630000000.0,-524389999999.0,2018-08-01,1098213131000.0,22950.0,22950.0,0.07285063291221439,3.732275586462526,0.9254988996934188,-0.24883148114534792,10.962398991814734,2.761897067625682,-2.0942678750588195,8550000000.0,13190000000.0,6780000000.0,5990000000.0,7400000000.0,0
00306454,1,1,053300,한국정보인증,93375453331.0,74076701786.0,36130000000.0,49850000000.0,19100000000.0,5510000000.0,19300000000.0,36130000000.0,9560000000.0,2018-08-01,150682775000.0,4695.0,4695.0,0.3869325257455547,2.034145303003731,2.6099476439790577,0.20274381063130806,27.34714609800363,4.170572239136452,15.761796548117156,6100000000.0,5000000000.0,3729999999.0,4020000000.0,4010000000.0,0
00306719,1,1,069510,에스텍,184421038073.0,124455629652.0,44806251215.0,143610000000.0,56240000000.0,9910000000.0,59970000000.0,300390000000.0,12890000000.0,2018-08-01,108554500000.0,10000.0,10000.0,0.24295629003706287,0.8722345489998132,2.553520625889047,0.7704885564393922,10.954036326942482,0.3613785412297347,8.421605896043445,8109999999.0,8620000000.0,10280000000.0,11320000000.0,9050000000.0,0
00306870,1,1,066910,손오공,60058074995.0,19092992786.0,10239679568.0,44420000000.0,33970000000.0,-12290000000.0,40970000000.0,104070000000.0,-500000000.0,2018-08-01,61747174020.0,2780.0,2780.0,0.17049629993722712,3.2340228015629022,1.3076243744480425,0.05587300236416552,-5.0241801480878765,0.5933234747765926,-123.49434804,790000000.0,9280000000.0,-2740000000.0,-10970000000.0,-4930000000.0,0
00307189,1,1,057500,SKC 솔믹스,168043891393.0,71650231631.0,32410916552.0,51910000000.0,57470000000.0,39420000000.0,96390000000.0,132700000000.0,45500000000.0,2018-08-01,322843710000.0,5300.0,5300.0,0.19287173299386057,4.505829257644986,0.9032538715851749,-0.13777564382468532,8.189845509893455,2.432884024114544,7.095466153846154,-35240000000.0,-40920000000.0,-13150000000.0,-31810000000.0,-39000000000.0,0
00307222,1,1,057030,YBM넷,79178255207.0,43086101503.0,24312927287.0,36060000000.0,32060000000.0,-2700000000.0,36090000000.0,60929999999.0,3879999999.0,2018-08-01,39558290225.0,2395.0,2395.0,0.3070657117088195,0.9181218268783411,1.1247660636306924,-0.0007583745361431378,-14.651218601851852,0.6492415924117716,10.19543562762769,-6940000000.0,2070000000.0,1120000000.0,3590000000.0,3410000000.0,0
00308559,1,1,080530,코디,42501590518.0,22850000000.0,-862063942.0,9700000000.0,18540000000.0,-19200000000.0,19650000000.0,10900000000.0,-6759999999.0,2018-08-01,,,,-0.020283098385104063,,0.52319309600863,,,,,-12900000000.0,-5560000000.0,-1280000000.0,509999999.0,-4240000000.0,1
00308896,1,1,068940,아이씨케이,29821380026.0,17255722435.0,6170981257.0,20340000000.0,9860000000.0,-9740000000.0,12570000000.0,27189999999.0,-3000000000.0,2018-08-01,43807509410.0,1400.0,1400.0,0.20693144487678916,2.5387235785124056,2.0628803245436105,0.1773668511322931,-4.497690904517454,1.611162538124721,-14.602503136666666,250000000.0,630000000.0,-1650000000.0,450000000.0,5350000000.0,0
00309503,1,1,047810,한국항공우주,3166223008512.0,1140405156839.0,-24938351920.0,2001700000000.0,1207800000000.0,-235190000000.0,2053000000000.0,2072250000000.0,104640000000.0,2018-08-01,3440871277100.0,35600.0,35600.0,-0.00787637252744242,3.0172358099795713,1.657310813048518,-0.014909014568901905,-14.630176780900548,1.6604518166726987,32.88294416188838,264490000000.0,259040000000.0,132300000000.0,35780000000.0,73940000000.0,0
00309831,1,1,061040,알에프텍,185953927685.0,118384742809.0,32303224396.0,126090000000.0,66360000000.0,3729999999.0,67570000000.0,287140000000.0,-770000000.0,2018-08-01,88582500000.0,4570.0,4570.0,0.17371627907059123,0.7482594285221158,1.9000904159132008,0.6606270990319758,23.748659523793208,0.30849933830187365,-115.04220779220779,-1400000000.0,6730000000.0,4510000000.0,8159999999.0,19010000000.0,0
00310156,1,1,049180,셀루메드,64983515037.0,34521421080.0,8677814044.0,29939999999.0,26370000000.0,-7159999999.0,30460000000.0,19900000000.0,-5070000000.0,2018-08-01,227470891200.0,11500.0,11500.0,0.1335386988386065,6.5892678830590015,1.1353811148653774,-0.0022860067864366816,-31.769677546336546,11.430698050251257,-44.86605349112426,-35690000000.0,-10240000000.0,-21720000000.0,-1860000000.0,1030000000.0,0
00311216,1,1,044990,에이치엔에스하이텍,47040000000.0,32510000000.0,10580000000.0,23540000000.0,13000000000.0,-3710000000.0,14540000000.0,40700000000.0,-2900000000.0,2018-08-01,22570747320.0,3005.0,3005.0,0.22491496598639457,0.6942709111042756,1.8107692307692307,0.39874621218346085,-6.083759385444744,0.5545638162162162,-7.783016317241379,30000000.0,-1000000000.0,4650000000.0,10620000000.0,7300000000.0,0
00311270,1,1,216280,원텍,30889999999.0,12980000000.0,22430000000.0,23480000000.0,12690000000.0,1880000000.0,17910000000.0,40180000000.0,-450000000.0,2018-08-01,117904500000.0,34000.0,34000.0,0.7261249595573365,9.083551617873653,1.8502758077226162,0.04724162351733818,62.71515957446808,2.9344076655052267,-262.01,2530000000.0,4610000000.0,-1830000000.0,420000000.0,229999999.0,0
00313649,1,1,048410,현대바이오,49498780886.0,30890842290.0,14828052096.0,36370000000.0,18480000000.0,1220000000.0,18610000000.0,31970000000.0,-3700000000.0,2018-08-01,167757088800.0,5170.0,5170.0,0.2995639858312934,5.43064145759167,1.968073593073593,0.10586735932913972,137.5058104918033,5.24732839537066,-45.33975372972973,-9050000000.0,810000000.0,-570000000.0,-9660000000.0,-6620000000.0,0
