기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,ROE,PBR,유동비율,NCAV,PER,PSR,PCR,2005-당기순이익,2004-당기순이익,2003-당기순이익,2002-당기순이익,2001-당기순이익,2005-자본총계,2004-자본총계,2003-자본총계,2002-자본총계,2001-자본총계,증자
00120571,1,1,005300,롯데칠성음료,1815580000000.0,1508300000000.0,426620000000.0,586500000000.0,291420000000.0,70550000000.0,307290000000.0,1102740000000.0,170130000000.0,75270000000.0,22500000000.0,148270000000.0,2007-08-01,1802604771000.0,1500000.0,1500000.0,0.23497725244825346,0.04677451435390837,1.195123497314858,2.012559192917439,0.15489252247186025,25.550740907158044,1.6346598209913488,10.595455069652619,81570000000.0,117500000000.0,120250000000.0,121180000000.0,97260000000.0,951300000000.0,843900000000.0,727300000000.0,606800000000.0,485700000000.0,0
00128555,1,1,004690,삼천리,1236740000000.0,625250000000.0,214019999999.0,655120000000.0,519280000000.0,53120000000.0,611490000000.0,1777270000000.0,105830000000.0,59440000000.0,125000000000.0,118559999999.0,2007-08-01,873857887500.0,223000.0,223000.0,0.17305173278053593,0.08495801679328269,1.397613574570172,1.2615929748883068,0.04992802676968456,16.450637942394582,0.4916854993895131,8.257184990078429,45260000000.0,45770000000.0,53050000000.0,35330000000.0,28900000000.0,566700000000.0,483100000000.0,441200000000.0,388400000000.0,332800000000.0,0
00129387,1,1,000390,삼화페인트공업,226650000000.0,111400000000.0,50880000000.0,149180000000.0,81970000000.0,7130000000.0,115250000000.0,255830000000.0,-1760000000.0,15560000000.0,17500000000.0,19580000000.0,2007-08-01,91952000000.0,4070.0,4070.0,0.2244870946393117,0.06400359066427289,0.8254219030520646,1.819934122239844,0.3689968679310945,12.896493688639552,0.3594261814486182,-52.24545454545454,7100000000.0,8000000000.0,7209999999.0,8990000000.0,4990000000.0,108900000000.0,103500000000.0,99500000000.0,97500000000.0,88500000000.0,0
00138729,1,1,002310,아세아제지,305690000000.0,145690000000.0,46190000000.0,93390000000.0,100380000000.0,6650000000.0,159990000000.0,277600000000.0,28470000000.0,14069999999.0,40000000000.0,35310000000.0,2007-08-01,118416536000.0,20350.0,20350.0,0.15110078838038535,0.04564486237902395,0.8127979682888324,0.9303646144650328,-0.5624214510041063,17.806997894736842,0.4265725360230548,4.159344432736214,-1370000000.0,-2089999999.0,2580000000.0,11260000000.0,6970000000.0,139500000000.0,140800000000.0,144500000000.0,145000000000.0,135000000000.0,0
00139889,1,1,011790,SKC,1798120000000.0,602650000000.0,335460000000.0,584230000000.0,680790000000.0,102620000000.0,1195470000000.0,1765920000000.0,196460000000.0,146600000000.0,30000000000.0,275760000000.0,2007-08-01,1147722719550.0,33050.0,33050.0,0.18656151980957889,0.1702812577781465,1.9044598349788435,0.8581647791536303,-0.5325676573167911,11.18420112599883,0.6499290565540908,5.842017304031355,24550000000.0,53129999999.0,27370000000.0,-79770000000.0,-112259999999.0,439000000000.0,405700000000.0,351000000000.0,331900000000.0,418500000000.0,0
00146083,1,1,000230,일동홀딩스,258069999999.0,146780000000.0,181940000000.0,162790000000.0,86150000000.0,23900000000.0,111290000000.0,310010000000.0,19350000000.0,43510000000.0,11300000000.0,48560000000.0,2007-08-01,252184733900.0,52100.0,52100.0,0.7050025186992095,0.16282872325929965,1.7181137341599673,1.889611143354614,0.20421537498943745,10.55166250627615,0.8134729005515952,13.032802785529716,9070000000.0,14180000000.0,13260000000.0,9070000000.0,7709999999.0,117100000000.0,100300000000.0,89900000000.0,75200000000.0,65600000000.0,0
00146542,1,1,008500,일정실업,89090000000.0,59590000000.0,12220000000.0,40320000000.0,28589999999.0,3390000000.0,29500000000.0,85140000000.0,10860000000.0,4400000000.0,125000000000.0,10250000000.0,2007-08-01,29940000000.0,25200.0,25200.0,0.13716466494556068,0.05688873972142978,0.5024332941768753,1.4102833158940289,0.36138944555778224,8.831858407079649,0.3516560958421424,2.7569060773480665,5100000000.0,3460000000.0,7959999999.0,9680000000.0,7780000000.0,58200000000.0,55800000000.0,55300000000.0,47700000000.0,39600000000.0,0
00148276,1,1,030000,제일기획,1029350000000.0,406420000000.0,242210000000.0,888350000000.0,605240000000.0,75680000000.0,622940000000.0,749170000000.0,83900000000.0,85600000000.0,28000000000.0,102360000000.0,2007-08-01,1240144405500.0,283000.0,283000.0,0.2353038325156652,0.18621130849859752,3.0513862642094387,1.4677648536117904,0.2140153991929612,16.386686119186045,1.6553578033023213,14.781220566150179,52700000000.0,42720000000.0,44190000000.0,40600000000.0,35190000000.0,375600000000.0,335900000000.0,279700000000.0,241400000000.0,200300000000.0,0
00158565,1,1,017890,한국알콜,166030000000.0,105050000000.0,18080000000.0,41270000000.0,38910000000.0,6180000000.0,60990000000.0,117790000000.0,13980000000.0,8580000000.0,4000000000.0,13810000000.0,2007-08-01,69693580000.0,47100.0,47100.0,0.10889598265373727,0.05882912898619705,0.6634324607329843,1.0606527884862502,-0.28295289178716315,11.277278317152104,0.5916765430002547,4.985234620886981,6260000000.0,9400000000.0,2940000000.0,5320000000.0,2230000000.0,93200000000.0,89600000000.0,83000000000.0,80100000000.0,75900000000.0,0
00162911,1,1,005860,한일사료,108920000000.0,41430000000.0,21110000000.0,37200000000.0,42180000000.0,-1570000000.0,67490000000.0,220619999999.0,6490000000.0,-3520000000.0,0.0,4560000000.0,2007-08-01,49811868600.0,1375.0,1375.0,0.19381197208960704,-0.037895244991552016,1.2023139898624184,0.8819345661450925,-0.608088008969011,-31.727304840764326,0.2257812918150021,7.675172357473035,-1789999999.0,-1050000000.0,440000000.0,3670000000.0,2139999999.0,22100000000.0,21500000000.0,26600000000.0,26600000000.0,24200000000.0,0
00163318,1,1,006920,모헨즈,43260000000.0,6150000000.0,4090000000.0,20870000000.0,35340000000.0,-1380000000.0,37110000000.0,68830000000.0,-2620000000.0,180000000.0,0.0,1850000000.0,2007-08-01,11844000000.0,1390.0,1390.0,0.09454461396208967,-0.22439024390243906,1.9258536585365853,0.5905489530277306,-1.3711583924349882,-8.582608695652175,0.1720761295946535,-4.5206106870229,-810000000.0,90000000.0,340000000.0,450000000.0,-6180000000.0,6000000000.0,6500000000.0,6400000000.0,5900000000.0,5400000000.0,0
00164609,1,1,010620,현대미포조선,3629980000000.0,1248570000000.0,309090000000.0,1914190000000.0,2146659999999.0,243740000000.0,2381400000000.0,2380790000000.0,579740000000.0,241710000000.0,125200000000.0,343960000000.0,2007-08-01,5540000000000.0,290000.0,290000.0,0.08514922947233869,0.19521532633332533,4.437076014961115,0.8917061854233514,-0.08433393501805055,22.72913760564536,2.326958698583244,9.55600786559492,128280000000.0,106280000000.0,33130000000.0,-74460000000.0,-62560000000.0,706800000000.0,465200000000.0,256000000000.0,183100000000.0,259200000000.0,0
00164724,1,1,017800,현대엘리베이터,1029540000000.0,415570000000.0,72380000000.0,355860000000.0,345310000000.0,44370000000.0,613980000000.0,499900000000.0,20740000000.0,35710000000.0,24800000000.0,68210000000.0,2007-08-01,959322998500.0,136500.0,136500.0,0.07030324222468287,0.10676901605024423,2.308451039536059,1.0305522573919088,-0.26906474712229056,21.62098261212531,1.919029802960592,46.254725096432026,83950000000.0,83940000000.0,28350000000.0,-35880000000.0,8059999999.0,330900000000.0,225800000000.0,282100000000.0,117500000000.0,97400000000.0,0
00165413,1,1,011170,롯데케미칼,4158930000000.0,2706150000000.0,612420000000.0,1943459999999.0,1201200000000.0,392140000000.0,1452780000000.0,5596710000000.0,711670000000.0,409800000000.0,75000000000.0,920800000000.0,2007-08-01,3902850000000.0,122500.0,122500.0,0.1472542216387388,0.1449069711582876,1.4422149548251206,1.6179320679312357,0.12572350974262395,9.952695465905034,0.6973471914749916,5.4840726741326735,511430000000.0,535260000000.0,210660000000.0,59550000000.0,7430000000.0,2090200000000.0,1610500000000.0,1094100000000.0,895000000000.0,832800000000.0,0
00166272,1,1,013520,화승알앤에이,902650000000.0,177210000000.0,213690000000.0,529280000000.0,616840000000.0,240000000.0,725440000000.0,1142590000000.0,95540000000.0,29589999999.0,0.0,68110000000.0,2007-08-01,106200000000.0,18250.0,18250.0,0.2367362765191381,0.0013543253766717454,0.5992889791772473,0.8580507100706828,-1.8470809792843688,442.5,0.092946726297272,1.1115763031191124,6709999999.0,16519999999.0,2980000000.0,9920000000.0,1150000000.0,141900000000.0,127000000000.0,121700000000.0,120900000000.0,112200000000.0,0
00173032,1,1,025900,동화기업,702010000000.0,282660000000.0,74710000000.0,179320000000.0,158850000000.0,3740000000.0,419350000000.0,426580000000.0,52690000000.0,12819999999.0,0.0,48410000000.0,2007-08-01,553179935000.0,28400.0,28400.0,0.106422985427558,0.013231444137833441,1.9570506438831103,1.1288637079005348,-0.4339094475651941,147.90907352941176,1.296778880866426,10.498765135699374,6730000000.0,9300000000.0,5320000000.0,7259999999.0,10910000000.0,229400000000.0,227500000000.0,225200000000.0,224900000000.0,217700000000.0,0
00174004,1,1,002920,유성기업,206240000000.0,149620000000.0,18330000000.0,83270000000.0,37680000000.0,14360000000.0,56620000000.0,182200000000.0,21700000000.0,10340000000.0,9700000000.0,28650000000.0,2007-08-01,128269934200.0,5270.0,5270.0,0.08887703646237394,0.09597647373345808,0.8573047333244219,2.2099256900212314,0.2077649775546544,8.932446671309194,0.7040062250274424,5.911056875576037,10390000000.0,11030000000.0,10650000000.0,16050000000.0,2640000000.0,129800000000.0,117300000000.0,106800000000.0,96900000000.0,81800000000.0,0
00206659,1,1,054210,이랜텍,139880000000.0,66829999999.0,11010000000.0,84270000000.0,49940000000.0,-2100000000.0,73050000000.0,206150000000.0,-10380000000.0,-6930000000.0,4700000000.0,6130000000.0,2007-08-01,28300400000.0,2600.0,2600.0,0.07871032313411495,-0.031423013617109426,0.4234685021760208,1.6874249098918703,0.3964608274087999,-13.476380952380953,0.13728062090710647,-2.7264354527938344,11670000000.0,10060000000.0,5260000000.0,4229999999.0,4910000000.0,68500000000.0,58300000000.0,50300000000.0,42600000000.0,22300000000.0,0
00210980,1,1,032940,원익,304820000000.0,146360000000.0,35190000000.0,213910000000.0,80400000000.0,3279999999.0,158460000000.0,209469999999.0,-67600000000.0,10780000000.0,4300000000.0,9980000000.0,2007-08-01,90783850000.0,11050.0,11050.0,0.11544518076241715,0.02241049466384258,0.6202777398196229,2.6605721393034827,0.6107914568505302,27.678003057218906,0.4333978612709858,-1.3429563609467456,6940000000.0,1590000000.0,5270000000.0,2200000000.0,3960000000.0,54500000000.0,39800000000.0,37600000000.0,53200000000.0,53300000000.0,0
00239514,1,1,054090,삼진엘앤디,102670000000.0,51080000000.0,14380000000.0,45940000000.0,36510000000.0,-3960000000.0,51590000000.0,127020000000.0,5980000000.0,860000000.0,3800000000.0,7890000000.0,2007-08-01,40818925750.0,5050.0,5050.0,0.14006038764975162,-0.07752545027407988,0.7991175753719656,1.2582854012599287,-0.1384161855361909,-10.307809532828283,0.32135825657376793,6.825907316053513,7559999999.0,6300000000.0,5880000000.0,3040000000.0,1450000000.0,55500000000.0,47400000000.0,29400000000.0,23800000000.0,20800000000.0,0
00247975,1,1,036830,솔브레인홀딩스,173410000000.0,123070000000.0,48390000000.0,67640000000.0,42740000000.0,25000000000.0,50340000000.0,147170000000.0,33930000000.0,32789999999.0,14700000000.0,39080000000.0,2007-08-01,381861688000.0,28000.0,28000.0,0.2790496511158526,0.20313642642398635,3.1028007475420494,1.5825924192793637,0.04530436161482637,15.27446752,2.594697886797581,11.254396934865902,15719999999.0,12240000000.0,8370000000.0,8860000000.0,7709999999.0,92700000000.0,77400000000.0,66800000000.0,58800000000.0,45800000000.0,0
00309831,1,1,061040,알에프텍,100550000000.0,64920000000.0,12410000000.0,46620000000.0,27420000000.0,-1880000000.0,35630000000.0,126020000000.0,-3729999999.0,-3000000000.0,0.0,4570000000.0,2007-08-01,29999700000.0,3720.0,3720.0,0.1234211834908006,-0.028958718422674064,0.4621025878003697,1.700218818380744,0.3663369967033004,-15.957287234042553,0.2380550706237105,-8.042815015561077,5690000000.0,8400000000.0,6620000000.0,8700000000.0,2540000000.0,46900000000.0,35600000000.0,30200000000.0,25800000000.0,9600000000.0,0
00351807,1,1,048910,대원미디어,47140000000.0,34110000000.0,7320000000.0,23740000000.0,9330000000.0,1170000000.0,13030000000.0,35800000000.0,9520000000.0,-500000000.0,8800000000.0,8400000000.0,2007-08-01,91409000000.0,17300.0,17300.0,0.15528213831141285,0.03430079155672823,2.679829961888009,2.5444801714898184,0.11716570578389435,78.12735042735042,2.5533240223463687,9.601785714285716,-13930000000.0,-1889999999.0,240000000.0,2820000000.0,3640000000.0,24100000000.0,38100000000.0,39300000000.0,38800000000.0,36500000000.0,0
00428251,1,1,069960,현대백화점,3529960000000.0,2041500000000.0,1423170000000.0,834600000000.0,1171150000000.0,299860000000.0,1488460000000.0,2396510000000.0,482989999999.0,455180000000.0,60000000000.0,576810000000.0,2007-08-01,2244850938000.0,101000.0,101000.0,0.4031688744348378,0.1468821944648543,1.0996085907421014,0.7126328822097938,-0.29127100999523026,7.4863300807043265,0.936716699700815,4.6478207374990115,158960000000.0,75420000000.0,63950000000.0,12610000000.0,,969700000000.0,825200000000.0,749100000000.0,670100000000.0,,0
00599230,1,1,950010,평산차업집단유한공사,118080000000.0,72840000000.0,19180000000.0,52120000000.0,22760000000.0,10780000000.0,45240000000.0,74280000000.0,9780000000.0,12560000000.0,0.0,17350000000.0,2007-08-01,,,,0.16243224932249326,0.14799560680944535,,2.2899824253075565,,,,,,,,,,,,,,,0
00101549,1,0,011040,경동제약,123200000000.0,111400000000.0,55179999999.0,85500000000.0,7600000000.0,18250000000.0,11800000000.0,77210000000.0,17430000000.0,22180000000.0,26800000000.0,25370000000.0,2007-08-01,216382500000.0,16500.0,16500.0,0.4478896103814935,0.16382405745062836,1.9423922800718127,11.25,0.34060055688422125,11.856575342465751,2.8025191037430384,12.414371772805508,19350000000.0,15240000000.0,12380000000.0,9660000000.0,13460000000.0,110000000000.0,85500000000.0,72100000000.0,59800000000.0,55900000000.0,1
00102353,1,0,024910,경창산업,123000000000.0,42700000000.0,12160000000.0,33800000000.0,33800000000.0,1050000000.0,80300000000.0,124640000000.0,16710000000.0,3040000000.0,3100000000.0,17430000000.0,2007-08-01,72354000000.0,4850.0,4850.0,0.09886178861788618,0.02459016393442624,1.6944730679156907,1.0,-0.6426735218508998,68.90857142857143,0.5805038510911424,4.3299820466786345,1030000000.0,2660000000.0,2520000000.0,4110000000.0,3260000000.0,35000000000.0,31200000000.0,29700000000.0,27500000000.0,23800000000.0,1
00103547,1,0,018620,우진비앤지,13100000000.0,8200000000.0,5000000000.0,5400000000.0,1800000000.0,1140000000.0,4900000000.0,13600000000.0,2340000000.0,1710000000.0,2000000000.0,2160000000.0,2007-08-01,,,,0.3816793893129771,0.13902439024390245,,3.0,,,,,420000000.0,170000000.0,80000000.0,450000000.0,740000000.0,7200000000.0,6900000000.0,6700000000.0,6600000000.0,7000000000.0,0
00104120,1,0,026910,광진실업,23700000000.0,17300000000.0,2750000000.0,12300000000.0,5900000000.0,1350000000.0,6400000000.0,27010000000.0,3120000000.0,1130000000.0,5000000000.0,2480000000.0,2007-08-01,25200000000.0,4220.0,4220.0,0.1160337552742616,0.07803468208092486,1.4566473988439306,2.0847457627118646,0.2341269841269841,18.666666666666668,0.9329877823028508,8.076923076923077,1580000000.0,2480000000.0,890000000.0,1720000000.0,1280000000.0,16200000000.0,14600000000.0,12500000000.0,11600000000.0,10600000000.0,0
00108649,1,0,048770,TPC,28800000000.0,16900000000.0,8050000000.0,19700000000.0,9600000000.0,1210000000.0,11900000000.0,34840000000.0,5650000000.0,1860000000.0,1700000000.0,2490000000.0,2007-08-01,14362000000.0,3450.0,3450.0,0.2795138888888889,0.07159763313609467,0.8498224852071006,2.052083333333333,0.5430998468179921,11.869421487603304,0.4122273249138921,2.5419469026548667,1400000000.0,-330000000.0,1230000000.0,860000000.0,1090000000.0,16300000000.0,15200000000.0,16200000000.0,15000000000.0,14700000000.0,0
00109514,1,0,004870,티웨이홀딩스,58900000000.0,31300000000.0,-2160000000.0,8400000000.0,21900000000.0,-24160000000.0,27500000000.0,16590000000.0,-11380000000.0,-8359999999.0,0.0,-19320000000.0,2007-08-01,44252742970.0,685.0,685.0,-0.0366723259762309,-0.7718849840255592,1.4138256539936105,0.3835616438356164,-0.4316116633255559,-1.831653268625828,2.6674347781796257,-3.888641737258348,12819999999.0,-11550000000.0,5980000000.0,67110000000.0,-17660000000.0,33400000000.0,20400000000.0,27300000000.0,19800000000.0,-59800000000.0,1
00111111,1,0,009190,대양금속,223600000000.0,93900000000.0,18670000000.0,150000000000.0,100900000000.0,8309999999.0,129700000000.0,212810000000.0,40320000000.0,8330000000.0,489100000000.0,23630000000.0,2007-08-01,202159620000.0,7790.0,7790.0,0.08349731663685153,0.08849840254526091,2.1529246006389777,1.4866204162537169,0.10041570121669204,24.32727076105021,0.9499535736102628,5.013879464285714,5010000000.0,10510000000.0,1320000000.0,-10150000000.0,380000000.0,89200000000.0,87800000000.0,73700000000.0,73600000000.0,83700000000.0,0
00113261,1,0,010170,대한광통신,82200000000.0,46600000000.0,5130000000.0,42000000000.0,32800000000.0,1939999999.0,35500000000.0,33800000000.0,12680000000.0,2710000000.0,0.0,12270000000.0,2007-08-01,110880000000.0,10750.0,10750.0,0.06240875912408759,0.04163090126609442,2.3793991416309006,1.2804878048780488,0.05862193362193361,57.15463920471888,3.2804733727810653,8.74447949526814,1110000000.0,2300000000.0,5020000000.0,-4720000000.0,1520000000.0,43700000000.0,42600000000.0,40300000000.0,35200000000.0,40000000000.0,1
00114154,1,0,024900,덕양산업,184600000000.0,58500000000.0,-1170000000.0,134400000000.0,119000000000.0,-3879999999.0,126100000000.0,325580000000.0,22510000000.0,-9570000000.0,4300000000.0,-2410000000.0,2007-08-01,43637073200.0,13300.0,13300.0,-0.006338028169014085,-0.06632478630769231,0.7459328752136752,1.1294117647058823,0.19020524043761944,-11.24666835341409,0.13402872780883346,1.938563891603732,2660000000.0,5770000000.0,5990000000.0,5010000000.0,5430000000.0,64000000000.0,64400000000.0,61400000000.0,57800000000.0,50600000000.0,0
00114808,1,0,086450,동국제약,71600000000.0,48600000000.0,46930000000.0,46500000000.0,15800000000.0,6690000000.0,22900000000.0,78370000000.0,8580000000.0,9420000000.0,23000000000.0,12540000000.0,2007-08-01,169632000000.0,26000.0,26000.0,0.6554469273743017,0.13765432098765432,3.4903703703703703,2.9430379746835444,0.13912469345406528,25.356053811659194,2.164501722597933,19.77062937062937,6250000000.0,5590000000.0,4760000000.0,4460000000.0,3240000000.0,41400000000.0,38700000000.0,36300000000.0,36600000000.0,32100000000.0,0
00115977,1,0,010780,아이에스동서,191200000000.0,150600000000.0,34970000000.0,72700000000.0,34100000000.0,6500000000.0,40600000000.0,153520000000.0,14680000000.0,9490000000.0,66700000000.0,14219999999.0,2007-08-01,156186662400.0,20500.0,20500.0,0.18289748953974894,0.04316069057104914,1.03709603187251,2.131964809384164,0.2055233110609065,24.028717292307693,1.0173701302761855,10.63941841961853,14010000000.0,1980000000.0,29030000000.0,38950000000.0,-2340000000.0,155600000000.0,270400000000.0,151000000000.0,122000000000.0,56300000000.0,0
00118044,1,0,030720,동원수산,78400000000.0,32100000000.0,-2880000000.0,43300000000.0,28600000000.0,-6559999999.0,46300000000.0,65210000000.0,-12470000000.0,-7770000000.0,0.0,-3990000000.0,2007-08-01,24004447200.0,8590.0,8590.0,-0.036734693877551024,-0.20436137068535826,0.7478020934579439,1.5139860139860142,-0.12497684179121607,-3.6592145127529285,0.3681099095230793,-1.9249757177225344,1110000000.0,3429999999.0,-5860000000.0,819999999.0,1060000000.0,39000000000.0,38100000000.0,33700000000.0,40200000000.0,39500000000.0,0
00119007,1,0,009580,무림P&P,336200000000.0,191800000000.0,31420000000.0,116000000000.0,50600000000.0,42100000000.0,144500000000.0,244540000000.0,34000000000.0,28080000000.0,0.0,61629999999.0,2007-08-01,,,,0.0934562760261749,0.21949947862356625,,2.292490118577075,,,,,-30989999999.0,-9150000000.0,630000000.0,-24400000000.0,-21780000000.0,88000000000.0,119000000000.0,134000000000.0,133400000000.0,159100000000.0,1
00120289,1,0,026040,제이에스티나,56800000000.0,17800000000.0,22360000000.0,36500000000.0,33800000000.0,919999999.0,39000000000.0,45390000000.0,-2320000000.0,760000000.0,0.0,3970000000.0,2007-08-01,27618509395.0,2200.0,2200.0,0.3936619718309859,0.0516853932022472,1.5516016514044944,1.0798816568047338,-0.0905190053614043,30.020118940239268,0.6084712358448997,-11.904529911637932,1710000000.0,-8059999999.0,-950000000.0,1330000000.0,2970000000.0,14100000000.0,12900000000.0,18200000000.0,20900000000.0,19300000000.0,0
00121570,1,0,008420,문배철강,90800000000.0,66900000000.0,9230000000.0,47300000000.0,19200000000.0,4730000000.0,24000000000.0,117290000000.0,19420000000.0,3370000000.0,5000000000.0,7320000000.0,2007-08-01,65611216000.0,3410.0,3410.0,0.10165198237885464,0.07070254110612854,0.9807356651718984,2.4635416666666665,0.3551222095929452,13.871293023255815,0.5593930940404126,3.3785384140061794,-1839999999.0,13760000000.0,6400000000.0,5440000000.0,850000000.0,60900000000.0,61700000000.0,48600000000.0,41900000000.0,37500000000.0,0
00125965,1,0,111870,삼본전자,15200000000.0,11700000000.0,6280000000.0,9100000000.0,3200000000.0,1910000000.0,3500000000.0,24830000000.0,2690000000.0,1520000000.0,0.0,2230000000.0,2007-08-01,,,,0.4131578947368421,0.16324786324786325,,2.84375,,,,,1010000000.0,1860000000.0,1280000000.0,610000000.0,1010000000.0,10000000000.0,9000000000.0,7500000000.0,6500000000.0,6100000000.0,0
