기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,ROE,PBR,유동비율,NCAV,PER,PSR,PCR,2015-당기순이익,2014-당기순이익,2013-당기순이익,2012-당기순이익,2011-당기순이익,2015-자본총계,2014-자본총계,2013-자본총계,2012-자본총계,2011-자본총계,증자
00303794,1,1,086980,쇼박스,197190687332.0,126223091751.0,25353290723.0,153290000000.0,70340000000.0,13369999999.0,70970000000.0,125930000000.0,-5960000000.0,15300000000.0,5000000000.0,65529999999.0,2017-08-01,398136000000.0,6350.0,6350.0,0.12857245474434573,0.10592356607279883,3.1542247498215468,2.1792721069092966,0.2067635179938513,29.77830965069397,3.161565949336933,-66.8013422818792,11680000000.0,-1689999999.0,2350000000.0,-4930000000.0,-10470000000.0,116000000000.0,104400000000.0,105500000000.0,102900000000.0,108100000000.0,0
00359623,1,1,072470,우리산업홀딩스,320032159683.0,168414376612.0,58622224081.0,174440000000.0,133580000000.0,16130000000.0,151620000000.0,320880000000.0,19430000000.0,23670000000.0,5000000000.0,34870000000.0,2017-08-01,142410551140.0,7450.0,7450.0,0.1831760412424389,0.09577567143903018,0.8455961658670703,1.3058841143883817,0.16024093592311334,8.828924435213887,0.4438124879705809,7.329415910447763,19840000000.0,11810000000.0,8870000000.0,2990000000.0,3470000000.0,102500000000.0,72600000000.0,61800000000.0,48700000000.0,43500000000.0,0
00384717,1,1,065170,넥스트BT,73390000000.0,29039999999.0,25440000000.0,30070000000.0,18940000000.0,-4990000000.0,44350000000.0,73960000000.0,2340000000.0,1810000000.0,0.0,-2520000000.0,2017-08-01,67760691405.0,1675.0,1675.0,0.34664123177544626,-0.1718319559287821,2.3333571421258044,1.5876451953537487,-0.2107416513011892,-13.5792968747495,0.9161802515548946,28.95756042948718,-5480000000.0,-160000000.0,-1280000000.0,-2490000000.0,260000000.0,34100000000.0,36600000000.0,30700000000.0,27800000000.0,28600000000.0,0
00397289,1,1,067170,오텍,433142502650.0,135430210259.0,106233358479.0,298420000000.0,227360000000.0,14260000000.0,297710000000.0,709690000000.0,53990000000.0,28010000000.0,7000000000.0,22320000000.0,2017-08-01,176816448000.0,12650.0,12650.0,0.24526191225533386,0.10529408447885323,1.305590884499492,1.3125439831104857,0.004015463538776664,12.399470406732116,0.24914603277487354,3.2749851453972965,2300000000.0,1200000000.0,320000000.0,620000000.0,1230000000.0,80800000000.0,79700000000.0,78700000000.0,45600000000.0,42500000000.0,0
00412597,1,1,057050,현대홈쇼핑,1903000000000.0,1455310000000.0,877320000000.0,972170000000.0,418810000000.0,129459999999.0,447689999999.0,969429999999.0,92780000000.0,111290000000.0,150000000000.0,170030000000.0,2017-08-01,1650000000000.0,138000.0,138000.0,0.4610194429847609,0.0889569919804028,1.1337790573829631,2.3212674004918696,0.3178666666672727,12.745249498012862,1.702031090436341,17.78400517352878,97350000000.0,125540000000.0,195480000000.0,103970000000.0,151910000000.0,1241500000000.0,1163800000000.0,1155200000000.0,974700000000.0,869300000000.0,0
00444329,1,1,112040,위메이드,403341396825.0,348183649683.0,107980000000.0,132459999999.0,20890000000.0,-73000000000.0,55160000000.0,107980000000.0,9630000000.0,4129999999.0,60000000000.0,-79460000000.0,2017-08-01,550200000000.0,32050.0,32050.0,0.2677136560987562,-0.2096594715646816,1.5802005651354496,6.340832934370513,0.14049436568338786,-7.536986301369862,5.095388034821263,57.13395638629284,-113050000000.0,222640000000.0,13550000000.0,8630000000.0,27139999999.0,412900000000.0,459400000000.0,312500000000.0,300100000000.0,278000000000.0,0
00483735,1,1,076610,해성옵틱스,223071178249.0,73615379244.0,15419778906.0,105930000000.0,133850000000.0,1930000000.0,149460000000.0,367150000000.0,29589999999.0,1610000000.0,0.0,21300000000.0,2017-08-01,100050000000.0,5950.0,5950.0,0.0691249269719098,0.026217347785480627,1.3590910082576877,0.7914082928651476,-0.4350824587706147,51.83937823834197,0.2725044259839303,3.3812098683129843,6240000000.0,4660000000.0,12260000000.0,5260000000.0,2000000000.0,75800000000.0,66200000000.0,61800000000.0,16200000000.0,15200000000.0,0
00540429,1,1,090710,휴림로봇,42620000000.0,13460000000.0,7980000000.0,32989999999.0,27710000000.0,1090000000.0,29160000000.0,45090000000.0,-1770000000.0,1630000000.0,0.0,2950000000.0,2017-08-01,128891194300.0,2350.0,2350.0,0.1872360394181136,0.08098068350668647,9.57586881872214,1.190544929592205,0.029714985727306582,118.24880211009176,2.858531698824573,-72.81988378531074,1170000000.0,-16430000000.0,-4470000000.0,-3750000000.0,1310000000.0,10400000000.0,4300000000.0,20700000000.0,25100000000.0,24500000000.0,1
00554352,1,1,175250,아이큐어,31530000000.0,16950000000.0,5010000000.0,13069999999.0,11510000000.0,-3240000000.0,14580000000.0,27280000000.0,-4880000000.0,-3090000000.0,0.0,-2170000000.0,2017-08-01,,,,0.15889628924833493,-0.1911504424778761,,1.1355343178974804,,,,,-2200000000.0,470000000.0,-1490000000.0,,,6600000000.0,2100000000.0,1600000000.0,,,1
00610083,1,1,141000,비아트론,128427623026.0,99079409814.0,22888423313.0,104000000000.0,28339999999.0,13210000000.0,29350000000.0,76410000000.0,9700000000.0,14019999999.0,10000000000.0,16930000000.0,2017-08-01,266523620000.0,21750.0,21750.0,0.17822040752374801,0.1333273989499826,2.690000076709581,3.6697247707716913,0.2800877460691852,20.175898561695693,3.488072503599005,27.476661855670105,7000000000.0,1970000000.0,3910000000.0,10230000000.0,10220000000.0,70300000000.0,58000000000.0,56500000000.0,51200000000.0,23800000000.0,0
00664181,1,1,189300,인텔리안테크,98174987749.0,63344927668.0,38533585081.0,68240000000.0,19530000000.0,6180000000.0,34830000000.0,77790000000.0,800000000.0,7390000000.0,10000000000.0,9500000000.0,2017-08-01,92744065450.0,12550.0,12550.0,0.3924990057499905,0.09756108701221164,1.4641119480960685,3.4941116231438816,0.36023868306713314,15.007130331715212,1.192236347216866,115.9300818125,4920000000.0,4730000000.0,1970000000.0,1550000000.0,2740000000.0,31600000000.0,27200000000.0,22400000000.0,20500000000.0,17400000000.0,0
00781202,1,1,900100,뉴프라이드,57655957.0,20736998.0,4643364.0,36900000000.0,43890000000.0,-18140000000.0,44620000000.0,43160000000.0,-16530000000.0,-11870000000.0,0.0,-9540000000.0,2017-08-01,106320428475.0,1660.0,1660.0,0.08053571983897519,-874.7649973250708,5127.088717228984,0.8407382091592618,-0.07261069307875548,-5.861104105567808,2.4634019572520853,-6.431967844827588,-4650000000.0,3350000000.0,-14180000000.0,-6800000000.0,-630000000.0,17100000000.0,3700000000.0,-700000000.0,12900000000.0,20800000000.0,1
00799539,1,1,122310,제노레이,33389999999.0,14800000000.0,14590000000.0,21490000000.0,13930000000.0,3220000000.0,18590000000.0,38280000000.0,3470000000.0,4590000000.0,0.0,5640000000.0,2017-08-01,,,,0.4369571728193159,0.2175675675675676,,1.542713567839196,,,,,1770000000.0,880000000.0,869999999.0,1330000000.0,940000000.0,11900000000.0,11600000000.0,10200000000.0,9200000000.0,7800000000.0,0
00815369,1,1,123700,에스제이엠,205931302979.0,168672007494.0,46684945322.0,145120000000.0,31320000000.0,15019999999.0,37260000000.0,176790000000.0,15669999999.0,14310000000.0,20000000000.0,24720000000.0,2017-08-01,91132604320.0,5810.0,5810.0,0.2267015487526961,0.08904856367191985,0.5402947748946533,4.63346104725415,1.1835500675615938,6.067417065650294,0.5154850631823067,5.815737353274777,7150000000.0,7240000000.0,11580000000.0,12090000000.0,13350000000.0,118200000000.0,114500000000.0,115200000000.0,106300000000.0,97900000000.0,0
00861100,1,1,149010,아이케이세미콘,11280000000.0,5310000000.0,3920000000.0,6580000000.0,5740000000.0,1300000000.0,5960000000.0,16330000000.0,890000000.0,969999999.0,4000000000.0,1420000000.0,2017-08-01,9360000000.0,2930.0,2930.0,0.3475177304964539,0.2448210922787194,1.7627118644067796,1.146341463414634,0.06623931623931624,7.2,0.5731781996325781,10.516853932584269,-1930000000.0,600000000.0,560000000.0,430000000.0,660000000.0,4200000000.0,6200000000.0,5600000000.0,5100000000.0,4700000000.0,0
01008762,1,1,194480,데브시스터즈,149724791976.0,147439741718.0,15219999999.0,129190000000.0,1689999999.0,-9850000000.0,2290000000.0,15219999999.0,14469999999.0,-12120000000.0,0.0,-10880000000.0,2017-08-01,142494870750.0,12400.0,12400.0,0.10165317178359932,-0.06680695371021174,0.9664617496586654,76.44378702748153,0.8905583712036877,-14.466484340101525,9.362343676699236,9.847606825144963,-620000000.0,31300000000.0,22330000000.0,,,155900000000.0,195300000000.0,20000000000.0,,,0
01067808,1,1,217270,넵튠,47890000000.0,38940000000.0,18340000000.0,11660000000.0,4800000000.0,-3990000000.0,8940000000.0,18340000000.0,869999999.0,-3120000000.0,0.0,-2530000000.0,2017-08-01,139460238720.0,7230.0,7230.0,0.3829609521820839,-0.1024653312788906,3.5814134237288138,2.4291666666666667,0.019503766987385242,-34.952440781954884,7.604156964013085,160.29912514976908,3370000000.0,-3710000000.0,,,,30900000000.0,-4500000000.0,,,,0
01068658,1,1,217620,디딤,44210000000.0,13060000000.0,33860000000.0,9620000000.0,21010000000.0,4050000000.0,31150000000.0,69040000000.0,6150000000.0,5490000000.0,0.0,7590000000.0,2017-08-01,15682250000.0,2080.0,2080.0,0.7658900701198824,0.3101071975497703,1.2007848392036753,0.4578772013326987,-1.3728897320218718,3.872160493827161,0.22714730590961765,2.5499593495934962,1270000000.0,770000000.0,,,,8800000000.0,7400000000.0,,,,0
00127802,1,0,004380,삼익THK,262500000000.0,159800000000.0,49920000000.0,154300000000.0,92900000000.0,16540000000.0,102800000000.0,251069999999.0,-6750000000.0,21670000000.0,33000000000.0,30570000000.0,2017-08-01,460950000000.0,21800.0,21800.0,0.19017142857142846,0.10350438047559447,2.884543178973717,1.6609257265877286,0.11172578370756048,27.86880290205563,1.835942167530314,-68.28888888888889,17800000000.0,17640000000.0,17300000000.0,9490000000.0,24610000000.0,150500000000.0,139100000000.0,130400000000.0,118000000000.0,115800000000.0,0
00129013,1,0,011150,CJ씨푸드,119700000000.0,55300000000.0,35410000000.0,41500000000.0,58600000000.0,5370000000.0,64500000000.0,173740000000.0,-5470000000.0,5860000000.0,0.0,10860000000.0,2017-08-01,116236050655.0,3270.0,3270.0,0.29582289055973265,0.09710669077757686,2.101917733363472,0.7081911262798635,-0.1978732060354172,21.64544704934823,0.6690229691205251,-21.249735037477148,2550000000.0,3270000000.0,6409999999.0,5700000000.0,4070000000.0,50000000000.0,47300000000.0,44500000000.0,39000000000.0,33400000000.0,0
00238153,1,0,037070,파세코,94600000000.0,67200000000.0,21830000000.0,36400000000.0,24000000000.0,2850000000.0,27400000000.0,101950000000.0,3050000000.0,2950000000.0,18900000000.0,8130000000.0,2017-08-01,78260000000.0,5550.0,5550.0,0.2307610993657505,0.04241071428571429,1.1645833333333333,1.5166666666666666,0.11500127779197547,27.459649122807022,0.767631191760667,25.65901639344263,5890000000.0,6000000000.0,7500000000.0,4079999999.0,1490000000.0,66700000000.0,62500000000.0,59500000000.0,49800000000.0,45700000000.0,0
00396925,1,0,058970,엠로,24800000000.0,11500000000.0,10470000000.0,10100000000.0,5800000000.0,1010000000.0,13300000000.0,27170000000.0,560000000.0,700000000.0,0.0,2070000000.0,2017-08-01,16852500000.0,3500.0,3500.0,0.4221774193548387,0.08782608695652172,1.4654347826086958,1.7413793103448276,-0.1898828067052366,16.685643564356436,0.6202613176297387,30.09375,1130000000.0,1110000000.0,570000000.0,700000000.0,,10800000000.0,5800000000.0,4700000000.0,4000000000.0,,0
00404288,1,0,059120,아진엑스텍,41100000000.0,27200000000.0,8459999999.0,28000000000.0,3300000000.0,1150000000.0,13900000000.0,17570000000.0,869999999.0,1030000000.0,20000000000.0,1870000000.0,2017-08-01,74034500000.0,13150.0,13150.0,0.20583941603406325,0.042279411764705885,2.7218566176470587,8.484848484848484,0.19045174884682145,64.37782608695652,4.213688104723961,85.09712653459441,1420000000.0,2910000000.0,3279999999.0,2890000000.0,2690000000.0,24800000000.0,25200000000.0,15700000000.0,12500000000.0,9900000000.0,0
00409964,1,0,106190,하이텍팜,118300000000.0,101200000000.0,7340000000.0,41500000000.0,15900000000.0,5280000000.0,17100000000.0,54840000000.0,1450000000.0,5180000000.0,15000000000.0,7150000000.0,2017-08-01,88609775000.0,12350.0,12350.0,0.062045646661031274,0.052173913043478265,0.875590662055336,2.6100628930817606,0.2753646536175044,16.782154356060605,1.6157872902990518,61.110189655172405,6540000000.0,7840000000.0,10460000000.0,7420000000.0,10480000000.0,97200000000.0,92100000000.0,85800000000.0,77100000000.0,70400000000.0,0
00416414,1,0,089140,넥스턴,98500000000.0,89900000000.0,24640000000.0,89100000000.0,8400000000.0,17169999999.0,8600000000.0,74370000000.0,17880000000.0,19290000000.0,15000000000.0,22090000000.0,2017-08-01,181251756000.0,16000.0,16000.0,0.2501522842639594,0.190989988865406,2.0161485650723026,10.607142857142858,0.4441336281453737,10.55630495110986,2.4371622428398547,10.137122818791944,1360000000.0,3200000000.0,2840000000.0,2430000000.0,3080000000.0,30000000000.0,29100000000.0,26500000000.0,24200000000.0,23800000000.0,1
00480367,1,0,100090,삼강엠앤티,238300000000.0,73000000000.0,19510000000.0,36100000000.0,151800000000.0,3160000000.0,165300000000.0,173050000000.0,11570000000.0,10480000000.0,0.0,18760000000.0,2017-08-01,104830020220.0,6200.0,6200.0,0.08187159043222829,0.04328767123287671,1.4360276742465754,0.2378129117259552,-1.2324713829955989,33.17405703164557,0.6057787935278821,9.060503044079516,7840000000.0,3670000000.0,-14480000000.0,-630000000.0,7130000000.0,56400000000.0,45200000000.0,41700000000.0,56100000000.0,35700000000.0,0
00609485,1,0,103130,웅진에너지,308000000000.0,88300000000.0,-29339999999.0,85700000000.0,150600000000.0,-84290000000.0,219700000000.0,173920000000.0,-3050000000.0,-53260000000.0,0.0,-61479999999.0,2017-08-01,209322536790.0,8090.0,8090.0,-0.0952597402564935,-0.9545866364665913,2.3705836556058895,0.5690571049136787,-0.6401604053482004,-2.483361452010915,1.2035564442847286,-68.63033993114755,-24050000000.0,-35680000000.0,-51279999999.0,-199530000000.0,21570000000.0,49800000000.0,71800000000.0,92300000000.0,143900000000.0,320300000000.0,1
00664048,1,0,115440,우리넷,65300000000.0,47900000000.0,12930000000.0,46600000000.0,14400000000.0,2720000000.0,17400000000.0,43400000000.0,-6420000000.0,2210000000.0,12000000000.0,2530000000.0,2017-08-01,40740544000.0,6290.0,6290.0,0.19800918836140888,0.05678496868475993,0.8505332776617954,3.236111111111111,0.716730733885144,14.978141176470587,0.9387222119815668,-6.3458791277258575,5630000000.0,4400000000.0,4000000000.0,4670000000.0,3820000000.0,46100000000.0,41400000000.0,38000000000.0,35000000000.0,30700000000.0,0
00693554,1,0,104480,티케이케미칼,642800000000.0,247200000000.0,33289999999.0,228400000000.0,307700000000.0,7740000000.0,395600000000.0,612390000000.0,10440000000.0,6880000000.0,0.0,36970000000.0,2017-08-01,204060249330.0,2240.0,2240.0,0.05178904791381456,0.03131067961165049,0.8254864455097087,0.742281442963926,-0.8193658517470949,26.36437329844961,0.33321943423308675,19.54600089367816,12220000000.0,11130000000.0,11630000000.0,-28500000000.0,38170000000.0,236800000000.0,212500000000.0,198500000000.0,189200000000.0,221200000000.0,0
01026616,1,0,221800,유투바이오,16100000000.0,8300000000.0,3790000000.0,14100000000.0,5700000000.0,340000000.0,7800000000.0,15869999999.0,-180000000.0,670000000.0,0.0,869999999.0,2017-08-01,32023593500.0,16850.0,16850.0,0.2354037267080745,0.04096385542168675,3.8582642771084337,2.473684210526316,0.1967299516214506,94.18703970588236,2.017869785886444,-177.90885277777778,360000000.0,270000000.0,140000000.0,,,4500000000.0,3900000000.0,1600000000.0,,,0
01115257,1,0,246830,시냅스엠,1600000000.0,0.0,3279999999.0,800000000.0,1100000000.0,-2930000000.0,1600000000.0,3279999999.0,-1100000000.0,-1470000000.0,0.0,-2690000000.0,2017-08-01,15017934500.0,8750.0,8750.0,2.049999999375,-inf,inf,0.7272727272727273,-0.05326964237325712,-5.125574914675768,4.5786385684690964,-13.652667727272728,-1190000000.0,-100000000.0,,,,2500000000.0,-300000000.0,,,,0
01186811,1,0,284610,TS트릴리온,3400000000.0,1200000000.0,8540000000.0,3200000000.0,2200000000.0,860000000.0,2200000000.0,20630000000.0,380000000.0,1420000000.0,300000000.0,1160000000.0,2017-08-01,,,,2.511764705882353,0.7166666666666667,,1.4545454545454546,,,,,310000000.0,,,,,500000000.0,,,,,0
01276327,1,0,299900,위지윅스튜디오,4900000000.0,-300000000.0,1080000000.0,3300000000.0,900000000.0,-850000000.0,5100000000.0,1080000000.0,-400000000.0,-950000000.0,0.0,-1030000000.0,2017-08-01,,,,0.22040816326530613,2.833333333333333,,3.6666666666666665,,,,,,,,,,,,,,,0
